ENST00000614971	3
ENST00000490404	0
ENST00000419067	0
ENST00000625301	3
ENST00000619085	11
ENST00000588419	4
ENST00000469892	0
ENST00000338145	0
ENST00000421539	0
ENST00000416860	4
ENST00000548065	24
ENST00000488426	8
ENST00000483904	0
ENST00000529441	0
ENST00000389641	0
ENST00000265857	24
ENST00000527907	0
ENST00000488423	6
ENST00000590446	6
ENST00000392910	159
ENST00000561845	0
ENST00000565488	2
ENST00000463644	0
ENST00000252655	1
ENST00000536459	0
ENST00000513472	0
ENST00000414949	32
ENST00000358901	55
ENST00000470356	2
ENST00000304593	0
ENST00000452022	1
ENST00000393794	9
ENST00000625662	5
ENST00000329410	216
ENST00000370168	0
ENST00000262198	2
ENST00000571980	0
ENST00000487914	0
ENST00000629289	0
ENST00000215917	2
ENST00000372210	1
ENST00000411896	11
ENST00000599471	1
ENST00000399396	3
ENST00000521093	0
ENST00000529871	11
ENST00000375635	0
ENST00000502690	0
ENST00000373548	45
ENST00000464642	0
ENST00000238789	0
ENST00000245923	2
ENST00000529330	0
ENST00000374211	0
ENST00000617817	3
ENST00000517306	31
ENST00000470228	0
ENST00000530302	0
ENST00000306125	6
ENST00000554455	17
ENST00000272418	7
ENST00000317378	12
ENST00000355257	10
ENST00000368476	1
ENST00000367001	1
ENST00000422447	0
ENST00000401042	3
ENST00000436285	0
ENST00000495025	1
ENST00000539208	0
ENST00000559717	7
ENST00000424091	0
ENST00000483623	8
ENST00000566455	7
ENST00000459908	0
ENST00000476577	2
ENST00000262348	60
ENST00000463764	1
ENST00000358460	1
ENST00000491128	0
ENST00000367445	0
ENST00000389262	1
ENST00000599905	0
ENST00000287706	17
ENST00000533596	0
ENST00000564785	0
ENST00000395199	0
ENST00000531696	0
ENST00000553264	0
ENST00000533730	251
ENST00000485773	1
ENST00000592945	48
ENST00000268607	60
ENST00000369285	0
ENST00000464839	497
ENST00000397334	0
ENST00000429814	17
ENST00000264637	1
ENST00000482525	1
ENST00000497493	1
ENST00000549042	0
ENST00000304800	46
ENST00000316562	1
ENST00000444717	0
ENST00000482818	1
ENST00000531163	1
ENST00000456592	0
ENST00000556365	0
ENST00000532233	0
ENST00000480658	2
ENST00000426704	1
ENST00000562442	4
ENST00000608872	7
ENST00000430117	0
ENST00000474449	0
ENST00000581463	0
ENST00000519065	5
ENST00000439021	13
ENST00000428675	0
ENST00000489842	1
ENST00000328880	0
ENST00000473318	0
ENST00000488618	7
ENST00000560754	1
ENST00000557154	284
ENST00000548620	18
ENST00000367578	0
ENST00000336032	634
ENST00000415224	11
ENST00000481365	1
ENST00000410067	11
ENST00000423539	1
ENST00000613826	0
ENST00000552613	0
ENST00000442998	21
ENST00000569217	15
ENST00000556127	0
ENST00000498535	0
ENST00000409336	4
ENST00000518406	6
ENST00000475204	0
ENST00000561273	2
ENST00000373627	70
ENST00000494085	0
ENST00000547437	3
ENST00000440538	0
ENST00000357311	0
ENST00000514492	6
ENST00000463043	1
ENST00000379254	12
ENST00000512390	17
ENST00000349736	5
ENST00000483670	0
ENST00000524475	0
ENST00000438925	4
ENST00000550111	0
ENST00000371587	0
ENST00000446369	10
ENST00000467593	11
ENST00000601045	7
ENST00000518218	4
ENST00000359766	0
ENST00000416283	3
ENST00000572514	0
ENST00000430057	0
ENST00000492226	0
ENST00000005259	1
ENST00000437654	1
ENST00000231751	20
ENST00000392882	94
ENST00000498757	0
ENST00000608548	0
ENST00000535424	0
ENST00000490713	2
ENST00000466428	0
ENST00000346169	1
ENST00000429985	11
ENST00000217173	5
ENST00000325542	1
ENST00000515341	0
ENST00000607746	1
ENST00000257177	0
ENST00000477775	0
ENST00000525265	21
ENST00000414584	4
ENST00000322347	16
ENST00000417194	2
ENST00000513732	0
ENST00000491560	13
ENST00000470769	44
ENST00000345097	11
ENST00000531045	0
ENST00000566006	2
ENST00000428680	0
ENST00000392542	0
ENST00000274192	0
ENST00000507606	20
ENST00000520322	1
ENST00000373884	163
ENST00000544791	2
ENST00000618282	0
ENST00000461613	0
ENST00000390626	0
ENST00000264934	0
ENST00000407654	0
ENST00000480942	2
ENST00000493212	0
ENST00000443467	0
ENST00000585608	0
ENST00000597008	6
ENST00000447579	1
ENST00000627185	0
ENST00000225525	5
ENST00000505490	20
ENST00000571637	3
ENST00000372669	1
ENST00000480769	4
ENST00000360270	82
ENST00000490751	0
ENST00000478428	0
ENST00000317251	1
ENST00000423784	0
ENST00000493974	0
ENST00000455895	21
ENST00000570454	0
ENST00000484855	32
ENST00000535264	0
ENST00000517549	26
ENST00000573919	1
ENST00000421459	0
ENST00000313143	17
ENST00000527487	1
ENST00000550356	0
ENST00000568399	0
ENST00000428312	1
ENST00000475210	0
ENST00000495400	3
ENST00000618670	15
ENST00000478116	0
ENST00000371826	24
ENST00000471580	0
ENST00000268763	0
ENST00000461955	0
ENST00000457155	0
ENST00000582145	0
ENST00000393992	1
ENST00000504622	1
ENST00000525635	3
ENST00000495241	0
ENST00000488288	1
ENST00000393340	0
ENST00000497795	0
ENST00000396992	428
ENST00000462483	0
ENST00000392612	1
ENST00000597209	13
ENST00000401730	63
ENST00000484270	5
ENST00000258662	0
ENST00000435844	103
ENST00000420115	0
ENST00000493814	2
ENST00000469391	0
ENST00000495294	1
ENST00000319023	67
ENST00000491056	145
ENST00000589728	62
ENST00000374741	0
ENST00000523352	0
ENST00000531998	0
ENST00000441897	2
ENST00000403627	1
ENST00000591925	0
ENST00000541050	0
ENST00000591455	3
ENST00000498746	0
ENST00000367455	0
ENST00000569650	1
ENST00000261303	26
ENST00000396978	0
ENST00000510701	15
ENST00000540080	0
ENST00000598270	1
ENST00000366778	2
ENST00000566063	0
ENST00000588167	13
ENST00000545419	2
ENST00000460899	1
ENST00000470630	0
ENST00000534003	0
ENST00000603993	0
ENST00000416596	1
ENST00000541640	0
ENST00000395525	0
ENST00000598800	1
ENST00000527549	0
ENST00000324823	0
ENST00000336824	16
ENST00000560373	4
ENST00000618061	0
ENST00000467659	3
ENST00000520986	1
ENST00000479731	0
ENST00000514518	1
ENST00000562553	0
ENST00000374732	9
ENST00000476133	0
ENST00000488179	3
ENST00000573056	3
ENST00000568814	6
ENST00000540434	0
ENST00000540033	2
ENST00000462776	22
ENST00000517882	1
ENST00000492496	0
ENST00000453585	0
ENST00000398937	15
ENST00000601723	61
ENST00000568430	0
ENST00000484951	0
ENST00000602397	0
ENST00000601490	3
ENST00000488727	38
ENST00000323013	3
ENST00000480666	0
ENST00000219794	5
ENST00000374076	7
ENST00000556312	0
ENST00000263116	3
ENST00000568409	8
ENST00000619742	1
ENST00000462638	0
ENST00000619830	6
ENST00000414620	1
ENST00000505484	0
ENST00000481009	538
ENST00000519545	0
ENST00000392376	1
ENST00000310823	15
ENST00000489200	1
ENST00000461903	82
ENST00000310513	1
ENST00000464908	0
ENST00000613058	4
ENST00000487660	0
ENST00000465785	1
ENST00000531735	7
ENST00000391757	1
ENST00000360521	0
ENST00000397410	88
ENST00000415993	1
ENST00000580395	0
ENST00000481474	0
ENST00000310828	118
ENST00000454255	4
ENST00000557967	0
ENST00000299697	0
ENST00000466310	0
ENST00000380794	1
ENST00000225576	1
ENST00000005260	0
ENST00000398123	0
ENST00000527214	96
ENST00000546534	0
ENST00000527829	1
ENST00000488269	1
ENST00000577286	1
ENST00000485412	6
ENST00000409214	0
ENST00000300291	7
ENST00000470924	11
ENST00000461864	1
ENST00000337090	16
ENST00000619071	17
ENST00000482229	0
ENST00000572172	16
ENST00000623910	0
ENST00000266014	9
ENST00000432229	0
ENST00000471227	1
ENST00000327031	90
ENST00000494224	0
ENST00000488383	0
ENST00000626874	0
ENST00000521850	0
ENST00000399451	0
ENST00000317799	48
ENST00000623503	0
ENST00000592261	2
ENST00000592952	0
ENST00000587962	1
ENST00000498663	15
ENST00000464824	4
ENST00000573536	0
ENST00000527363	0
ENST00000025301	0
ENST00000483869	4
ENST00000597602	1
ENST00000537483	0
ENST00000464139	14
ENST00000491210	2
ENST00000284320	1
ENST00000566846	10
ENST00000566600	0
ENST00000487638	5
ENST00000451114	0
ENST00000406936	14
ENST00000275015	6
ENST00000492989	1
ENST00000345714	0
ENST00000633363	0
ENST00000464716	0
ENST00000298552	5
ENST00000415025	0
ENST00000556431	1
ENST00000331242	0
ENST00000417647	203
ENST00000539154	6
ENST00000331523	103
ENST00000492383	78
ENST00000243389	11
ENST00000555222	71
ENST00000307650	1
ENST00000480966	1
ENST00000356634	0
ENST00000567254	0
ENST00000486218	3
ENST00000348513	5
ENST00000221132	1
ENST00000505414	0
ENST00000472467	0
ENST00000575245	2
ENST00000455918	0
ENST00000568615	0
ENST00000372179	7
ENST00000348031	2
ENST00000341491	0
ENST00000590697	3
ENST00000409558	0
ENST00000295888	20
ENST00000252288	0
ENST00000316788	60
ENST00000479075	1
ENST00000510520	8
ENST00000555644	0
ENST00000507773	7
ENST00000621799	1
ENST00000281017	1
ENST00000578190	0
ENST00000375326	5
ENST00000584164	12
ENST00000236040	0
ENST00000393370	7
ENST00000591302	10
ENST00000338546	8
ENST00000586431	1
ENST00000589919	0
ENST00000567271	1
ENST00000221975	21
ENST00000372710	1
ENST00000339865	2
ENST00000529457	1
ENST00000373645	6
ENST00000534303	1
ENST00000534491	0
ENST00000556587	18
ENST00000269097	0
ENST00000346752	0
ENST00000380938	0
ENST00000507481	2
ENST00000349124	1
ENST00000422254	0
ENST00000328540	16
ENST00000393263	15
ENST00000421355	0
ENST00000496071	1
ENST00000373218	46
ENST00000465237	0
ENST00000412981	0
ENST00000619360	5
ENST00000558746	3
ENST00000373042	10
ENST00000467434	0
ENST00000376327	336
ENST00000485974	3
ENST00000460032	10
ENST00000495056	6
ENST00000292180	2
ENST00000523993	0
ENST00000560218	0
ENST00000613268	1
ENST00000576677	5
ENST00000441779	14
ENST00000500610	0
ENST00000577454	114
ENST00000297990	0
ENST00000436747	1
ENST00000355739	14
ENST00000554680	0
ENST00000599400	13
ENST00000462432	3
ENST00000415822	15
ENST00000554081	2
ENST00000494813	5
ENST00000340954	0
ENST00000587171	203
ENST00000585375	0
ENST00000404022	0
ENST00000085079	36
ENST00000479671	3
ENST00000217961	1
ENST00000421188	0
ENST00000554256	0
ENST00000414465	0
ENST00000361099	19
ENST00000464120	0
ENST00000453269	6
ENST00000503282	0
ENST00000368872	0
ENST00000471206	0
ENST00000491936	6
ENST00000508561	10
ENST00000530591	1
ENST00000544657	0
ENST00000563515	0
ENST00000547914	5
ENST00000339436	0
ENST00000228922	8
ENST00000554982	2
ENST00000547043	3
ENST00000594774	27
ENST00000549566	21
ENST00000562129	302
ENST00000536349	3
ENST00000604679	0
ENST00000392625	150
ENST00000588732	5
ENST00000325997	0
ENST00000417496	0
ENST00000373204	5
ENST00000564023	0
ENST00000420717	0
ENST00000347968	2
ENST00000521591	103
ENST00000527037	0
ENST00000375300	6
ENST00000468591	1
ENST00000569898	0
ENST00000487989	3
ENST00000244745	0
ENST00000296754	1
ENST00000497049	0
ENST00000310806	6
ENST00000559199	1
ENST00000432829	11
ENST00000518095	0
ENST00000552297	9
ENST00000471896	0
ENST00000552431	1
ENST00000377503	13
ENST00000560019	12
ENST00000579174	0
ENST00000541505	102
ENST00000237530	13
ENST00000308873	3
ENST00000579083	3
ENST00000600310	0
ENST00000626725	2
ENST00000330794	0
ENST00000378937	5
ENST00000597017	0
ENST00000559767	1
ENST00000599124	0
ENST00000519796	0
ENST00000396912	0
ENST00000511893	0
ENST00000416240	0
ENST00000589762	1
ENST00000511317	0
ENST00000509305	1
ENST00000611060	2
ENST00000579565	22
ENST00000484558	8
ENST00000483664	1
ENST00000593944	1
ENST00000302036	0
ENST00000520823	0
ENST00000623550	62
ENST00000397846	0
ENST00000598057	16
ENST00000607833	0
ENST00000342245	1
ENST00000571175	0
ENST00000378750	47
ENST00000471104	0
ENST00000341423	12
ENST00000312221	13
ENST00000570169	0
ENST00000240651	0
ENST00000562816	1
ENST00000379958	0
ENST00000530071	1
ENST00000567140	1
ENST00000614986	0
ENST00000513826	0
ENST00000447337	1
ENST00000493765	4
ENST00000394762	0
ENST00000507237	2
ENST00000588065	0
ENST00000378757	1
ENST00000583866	15
ENST00000425071	0
ENST00000371834	0
ENST00000230381	0
ENST00000536983	0
ENST00000549935	10
ENST00000532696	2
ENST00000509085	0
ENST00000481789	2
ENST00000470376	1
ENST00000473083	6
ENST00000468504	0
ENST00000460243	5
ENST00000579982	0
ENST00000565672	0
ENST00000216044	6
ENST00000262879	0
ENST00000329021	374
ENST00000263346	38
ENST00000566144	5
ENST00000520329	0
ENST00000465268	1
ENST00000635439	3
ENST00000593595	2
ENST00000429132	0
ENST00000527009	6
ENST00000562646	0
ENST00000489049	0
ENST00000359114	0
ENST00000503620	0
ENST00000613060	55
ENST00000295030	3
ENST00000305105	68
ENST00000498522	0
ENST00000498208	14
ENST00000449486	0
ENST00000357039	1
ENST00000582160	1
ENST00000399004	1
ENST00000422342	3
ENST00000505370	9
ENST00000232766	12
ENST00000334035	0
ENST00000342558	0
ENST00000339562	8
ENST00000520254	0
ENST00000225983	85
ENST00000418674	0
ENST00000532829	2056
ENST00000528526	0
ENST00000416970	1
ENST00000265339	266
ENST00000538304	11
ENST00000590538	0
ENST00000565031	3
ENST00000566866	4
ENST00000583376	1
ENST00000274496	6
ENST00000601135	13
ENST00000359560	0
ENST00000443980	4
ENST00000289528	67
ENST00000450904	2
ENST00000372447	44
ENST00000394540	9
ENST00000621013	4
ENST00000616865	0
ENST00000588974	0
ENST00000460192	1
ENST00000484566	8
ENST00000495440	0
ENST00000542565	0
ENST00000332231	2
ENST00000542282	2
ENST00000221086	1
ENST00000264161	3
ENST00000473240	2
ENST00000376811	9
ENST00000300648	1
ENST00000582429	20
ENST00000394507	0
ENST00000535297	0
ENST00000216068	26
ENST00000471445	0
ENST00000529477	15
ENST00000554744	0
ENST00000341319	6
ENST00000229395	0
ENST00000496538	0
ENST00000586344	1
ENST00000393381	5
ENST00000475996	7
ENST00000317173	25
ENST00000545725	10
ENST00000409470	1
ENST00000558813	1
ENST00000336083	0
ENST00000495383	13
ENST00000453448	0
ENST00000556254	0
ENST00000372728	1
ENST00000582096	4
ENST00000464200	0
ENST00000481865	1
ENST00000518775	0
ENST00000309971	4
ENST00000558957	4
ENST00000553636	0
ENST00000491170	9
ENST00000370094	1
ENST00000493849	6
ENST00000490820	0
ENST00000376473	2
ENST00000566130	200
ENST00000537094	2
ENST00000532741	67
ENST00000570543	3
ENST00000452906	0
ENST00000549683	0
ENST00000538548	0
ENST00000381509	6
ENST00000463270	0
ENST00000514070	0
ENST00000393852	2
ENST00000467654	23
ENST00000585479	4
ENST00000264689	0
ENST00000579295	0
ENST00000523374	0
ENST00000292530	3
ENST00000598095	9
ENST00000435650	0
ENST00000336458	67
ENST00000553533	1
ENST00000358314	0
ENST00000465125	1
ENST00000637864	3
ENST00000568936	2
ENST00000558331	0
ENST00000422306	0
ENST00000543458	1
ENST00000568920	0
ENST00000392477	1
ENST00000443451	2
ENST00000519830	0
ENST00000506393	2
ENST00000595773	2
ENST00000409310	7
ENST00000397011	2
ENST00000335766	22
ENST00000409921	13
ENST00000474629	28
ENST00000476147	1
ENST00000376096	752
ENST00000636517	0
ENST00000261593	10
ENST00000408959	0
ENST00000543307	0
ENST00000394877	0
ENST00000366815	1683
ENST00000375916	0
ENST00000368941	2
ENST00000527123	12
ENST00000508595	1
ENST00000592447	12
ENST00000416445	3
ENST00000548571	2
ENST00000502506	32
ENST00000357214	14
ENST00000440689	0
ENST00000444200	0
ENST00000460646	4
ENST00000420543	2
ENST00000565958	3
ENST00000391724	0
ENST00000414307	0
ENST00000478897	1
ENST00000454177	8
ENST00000377100	3
ENST00000467101	2
ENST00000322275	3
ENST00000292408	0
ENST00000466612	71
ENST00000446796	0
ENST00000413710	0
ENST00000225728	16
ENST00000572169	0
ENST00000560370	20
ENST00000626021	0
ENST00000563714	0
ENST00000431678	0
ENST00000455981	33
ENST00000395744	24
ENST00000548031	1
ENST00000329433	2
ENST00000371335	97
ENST00000475494	1
ENST00000549010	0
ENST00000637247	1
ENST00000504599	15
ENST00000506139	1
ENST00000496359	1
ENST00000555533	1
ENST00000396296	0
ENST00000542930	0
ENST00000545355	5
ENST00000503068	1
ENST00000549260	42
ENST00000573886	157
ENST00000483269	0
ENST00000318003	10
ENST00000395146	6
ENST00000509876	0
ENST00000560205	0
ENST00000523930	2
ENST00000587834	8
ENST00000531156	0
ENST00000562971	1
ENST00000636161	0
ENST00000301964	113
ENST00000509107	0
ENST00000623205	0
ENST00000560494	4
ENST00000297145	11
ENST00000494077	3
ENST00000511686	1
ENST00000587896	2
ENST00000595352	6
ENST00000313525	1
ENST00000618469	0
ENST00000613673	0
ENST00000571714	6
ENST00000475195	0
ENST00000379380	0
ENST00000472912	2
ENST00000505516	0
ENST00000569706	4
ENST00000483137	0
ENST00000509797	0
ENST00000616947	7
ENST00000366669	0
ENST00000533835	3
ENST00000355058	0
ENST00000522153	1
ENST00000489704	0
ENST00000261313	4
ENST00000530514	0
ENST00000399221	7
ENST00000496727	4
ENST00000568100	0
ENST00000378930	0
ENST00000490942	9
ENST00000014930	13
ENST00000425491	0
ENST00000339413	5
ENST00000504044	0
ENST00000556350	4
ENST00000563501	2
ENST00000467275	2
ENST00000393104	0
ENST00000591510	4
ENST00000556002	2
ENST00000474248	0
ENST00000310118	30
ENST00000303538	3
ENST00000464528	0
ENST00000527371	14
ENST00000550789	0
ENST00000535641	1
ENST00000588226	2
ENST00000431732	8
ENST00000531118	1
ENST00000482952	0
ENST00000469805	1
ENST00000366636	0
ENST00000530542	1
ENST00000413014	2
ENST00000419156	0
ENST00000478477	0
ENST00000458640	16
ENST00000609442	0
ENST00000542953	0
ENST00000299572	0
ENST00000626373	0
ENST00000216027	2
ENST00000612191	0
ENST00000591123	1
ENST00000467818	0
ENST00000623375	1
ENST00000367364	0
ENST00000520227	5
ENST00000552793	0
ENST00000613067	1
ENST00000520398	0
ENST00000595549	1
ENST00000581980	3
ENST00000587989	1
ENST00000505026	0
ENST00000297661	99
ENST00000312648	1
ENST00000435964	1
ENST00000393892	8
ENST00000343933	0
ENST00000462970	6
ENST00000572888	316
ENST00000621829	2
ENST00000570739	0
ENST00000530063	0
ENST00000584875	0
ENST00000559449	7
ENST00000482416	11
ENST00000585223	0
ENST00000554684	10
ENST00000424945	0
ENST00000268182	140
ENST00000457179	0
ENST00000576050	1
ENST00000388822	2
ENST00000488609	0
ENST00000621813	0
ENST00000338983	0
ENST00000395678	391
ENST00000541284	1
ENST00000618127	9
ENST00000569573	0
ENST00000594971	0
ENST00000328739	4
ENST00000520571	11
ENST00000602703	0
ENST00000401885	0
ENST00000484980	16
ENST00000537947	110
ENST00000567434	1
ENST00000452260	0
ENST00000338920	0
ENST00000371674	21
ENST00000518363	0
ENST00000253110	7
ENST00000529087	72
ENST00000405303	2
ENST00000472281	0
ENST00000609741	13
ENST00000586694	1
ENST00000485349	33
ENST00000522393	0
ENST00000264710	68
ENST00000327906	0
ENST00000477607	0
ENST00000309539	0
ENST00000496250	0
ENST00000535902	18
ENST00000418259	29
ENST00000584573	9
ENST00000314970	0
ENST00000475697	3
ENST00000613154	0
ENST00000514825	3
ENST00000406207	0
ENST00000602845	17
ENST00000464670	0
ENST00000575944	1
ENST00000372270	2
ENST00000378417	0
ENST00000377252	17
ENST00000423023	1
ENST00000323019	3
ENST00000528558	14
ENST00000480538	3
ENST00000414082	0
ENST00000441972	0
ENST00000611852	20
ENST00000517871	0
ENST00000372360	72
ENST00000471658	12
ENST00000572782	27
ENST00000555585	1
ENST00000572255	0
ENST00000598235	0
ENST00000457296	58
ENST00000265093	6
ENST00000487338	1
ENST00000454008	0
ENST00000565264	0
ENST00000258530	18
ENST00000570979	0
ENST00000392987	1
ENST00000466657	1
ENST00000366649	1
ENST00000487535	1
ENST00000472226	41
ENST00000239231	1
ENST00000529522	0
ENST00000525695	1
ENST00000252699	140
ENST00000442234	0
ENST00000578288	1
ENST00000412671	5
ENST00000399949	2
ENST00000474211	1
ENST00000532161	0
ENST00000348657	1
ENST00000592800	3
ENST00000428500	1
ENST00000429877	0
ENST00000417185	4
ENST00000490659	0
ENST00000545588	9
ENST00000503291	0
ENST00000598529	22
ENST00000543995	23
ENST00000304735	1
ENST00000366471	0
ENST00000375000	0
ENST00000553602	0
ENST00000545424	0
ENST00000480301	52
ENST00000261415	2
ENST00000553554	1
ENST00000568443	0
ENST00000545290	0
ENST00000479992	103
ENST00000475965	1
ENST00000378900	2
ENST00000488754	0
ENST00000591773	0
ENST00000586130	0
ENST00000562988	0
ENST00000267970	1
ENST00000367690	1
ENST00000419967	5
ENST00000522556	0
ENST00000415497	4
ENST00000522599	2
ENST00000343625	40
ENST00000465529	0
ENST00000412505	5
ENST00000464196	0
ENST00000609537	0
ENST00000438634	0
ENST00000580440	0
ENST00000303790	1
ENST00000552953	135
ENST00000521405	10
ENST00000567040	18
ENST00000484540	0
ENST00000486344	3
ENST00000475474	0
ENST00000527090	0
ENST00000482232	1
ENST00000407929	0
ENST00000572144	10
ENST00000436596	2
ENST00000550576	1
ENST00000550793	0
ENST00000593187	1
ENST00000531802	0
ENST00000369764	1
ENST00000570755	18
ENST00000502960	10
ENST00000598329	0
ENST00000358777	1
ENST00000340080	0
ENST00000461986	0
ENST00000572569	0
ENST00000491969	0
ENST00000351698	50
ENST00000377604	25
ENST00000378588	13
ENST00000262644	0
ENST00000547637	0
ENST00000502260	0
ENST00000369077	16
ENST00000422871	48
ENST00000450093	0
ENST00000263556	7
ENST00000475726	1
ENST00000587486	0
ENST00000368936	1
ENST00000413761	5
ENST00000584063	54
ENST00000476233	10
ENST00000506797	0
ENST00000367063	62
ENST00000554902	0
ENST00000601844	5
ENST00000471946	0
ENST00000354421	8
ENST00000602596	3
ENST00000296701	0
ENST00000528199	1
ENST00000462250	2
ENST00000289968	0
ENST00000443829	99
ENST00000292035	6
ENST00000367915	0
ENST00000420088	0
ENST00000551945	1
ENST00000425930	0
ENST00000469000	0
ENST00000460988	5
ENST00000334690	0
ENST00000505716	1
ENST00000558714	1
ENST00000367929	0
ENST00000463682	0
ENST00000493442	6
ENST00000265174	41
ENST00000463679	0
ENST00000486960	17
ENST00000567941	1
ENST00000579609	0
ENST00000494348	1
ENST00000482975	1
ENST00000327827	69
ENST00000570396	4
ENST00000568731	0
ENST00000554839	0
ENST00000494683	1
ENST00000397517	0
ENST00000598020	1
ENST00000521746	0
ENST00000622242	0
ENST00000511984	0
ENST00000544278	157
ENST00000599680	2
ENST00000392081	23
ENST00000301336	35
ENST00000571797	0
ENST00000513904	0
ENST00000586733	16
ENST00000532219	6
ENST00000477194	7
ENST00000597459	1
ENST00000219334	1
ENST00000564966	1
ENST00000476163	1
ENST00000319481	0
ENST00000594998	92
ENST00000438907	8
ENST00000374724	0
ENST00000510181	0
ENST00000532485	0
ENST00000547182	0
ENST00000238936	7
ENST00000529596	1
ENST00000526469	1
ENST00000433252	18
ENST00000401979	0
ENST00000589679	0
ENST00000437154	0
ENST00000332810	0
ENST00000573203	2
ENST00000255608	3
ENST00000575197	3
ENST00000251303	20
ENST00000443093	7
ENST00000441549	0
ENST00000230050	306
ENST00000394077	188
ENST00000606436	1
ENST00000377648	6
ENST00000460323	0
ENST00000474766	1
ENST00000502732	0
ENST00000531558	0
ENST00000414784	1
ENST00000508493	6
ENST00000552030	0
ENST00000551952	3
ENST00000260402	29
ENST00000578189	7
ENST00000597436	14
ENST00000361682	2
ENST00000339474	1
ENST00000454845	1
ENST00000508404	1
ENST00000527964	0
ENST00000263233	2
ENST00000394091	0
ENST00000512876	0
ENST00000356360	2
ENST00000435541	2
ENST00000306627	13
ENST00000543779	0
ENST00000431796	0
ENST00000414207	0
ENST00000470636	1
ENST00000538336	2
ENST00000581743	11
ENST00000394580	51
ENST00000562906	2
ENST00000497173	0
ENST00000559472	1
ENST00000369842	8
ENST00000539131	1
ENST00000356415	0
ENST00000481090	1
ENST00000309775	0
ENST00000529354	0
ENST00000515053	0
ENST00000295688	14
ENST00000379370	2
ENST00000564749	0
ENST00000477255	1
ENST00000264785	1
ENST00000483117	1
ENST00000489921	3
ENST00000586600	0
ENST00000614870	85
ENST00000589374	95
ENST00000559977	0
ENST00000409751	1
ENST00000488598	0
ENST00000415383	0
ENST00000505980	0
ENST00000433358	0
ENST00000320640	7
ENST00000367033	0
ENST00000321331	12
ENST00000432278	0
ENST00000599021	1
ENST00000463100	0
ENST00000457793	1
ENST00000578743	1
ENST00000200639	212
ENST00000369575	2
ENST00000547246	0
ENST00000290246	3
ENST00000586880	7
ENST00000262030	98
ENST00000468831	0
ENST00000534673	2
ENST00000481776	0
ENST00000328709	2
ENST00000372556	1
ENST00000493306	0
ENST00000620143	0
ENST00000593761	6
ENST00000486845	9
ENST00000485586	0
ENST00000261530	4
ENST00000535516	22
ENST00000407096	0
ENST00000359060	0
ENST00000329582	0
ENST00000394456	34
ENST00000297668	0
ENST00000587762	0
ENST00000372291	0
ENST00000485078	3
ENST00000272748	0
ENST00000300682	0
ENST00000267202	135
ENST00000563367	0
ENST00000524854	2
ENST00000374642	6
ENST00000294753	2
ENST00000495461	34
ENST00000602683	3
ENST00000599704	2
ENST00000528723	0
ENST00000307333	0
ENST00000586430	0
ENST00000425427	0
ENST00000475688	2
ENST00000449500	13
ENST00000495901	0
ENST00000492667	1
ENST00000580822	1
ENST00000599218	3
ENST00000355697	0
ENST00000484596	0
ENST00000587629	1
ENST00000507551	0
ENST00000592033	0
ENST00000510336	3
ENST00000478357	0
ENST00000423421	1
ENST00000562716	1
ENST00000358296	1
ENST00000585913	0
ENST00000534947	0
ENST00000616623	1
ENST00000369713	48
ENST00000439561	0
ENST00000550160	0
ENST00000375321	13
ENST00000367658	0
ENST00000491610	0
ENST00000476033	8
ENST00000265909	3
ENST00000634736	0
ENST00000483553	8
ENST00000610510	0
ENST00000565714	5
ENST00000597069	0
ENST00000532711	2
ENST00000409509	1
ENST00000629543	4
ENST00000635998	5
ENST00000573807	2
ENST00000556571	0
ENST00000577485	1
ENST00000433097	6
ENST00000486115	13
ENST00000439657	0
ENST00000509677	0
ENST00000433375	0
ENST00000589428	175
ENST00000304874	2
ENST00000469941	0
ENST00000562868	2
ENST00000540626	26
ENST00000403633	13
ENST00000568015	0
ENST00000487151	1
ENST00000221466	125
ENST00000521127	4
ENST00000398692	9
ENST00000488234	0
ENST00000029410	1
ENST00000606117	0
ENST00000394825	2
ENST00000299601	1
ENST00000379359	3
ENST00000510523	1
ENST00000375549	53
ENST00000616019	0
ENST00000427120	1
ENST00000577398	4
ENST00000295065	6
ENST00000261038	12
ENST00000460712	1
ENST00000480110	4
ENST00000322723	20
ENST00000518594	5
ENST00000548190	0
ENST00000331758	0
ENST00000409138	1
ENST00000511691	1
ENST00000411545	1
ENST00000618099	6
ENST00000332598	54
ENST00000406175	14
ENST00000514455	5
ENST00000491962	0
ENST00000396684	0
ENST00000582901	0
ENST00000527800	1
ENST00000358746	0
ENST00000397622	0
ENST00000370902	16
ENST00000373264	41
ENST00000241261	505
ENST00000395748	0
ENST00000416810	11
ENST00000514606	0
ENST00000578272	6
ENST00000395246	0
ENST00000442842	0
ENST00000291439	8
ENST00000540966	4
ENST00000556766	7
ENST00000430983	1
ENST00000477111	0
ENST00000316948	0
ENST00000513739	11
ENST00000475933	0
ENST00000447625	0
ENST00000461089	0
ENST00000373335	3
ENST00000222574	85
ENST00000257604	24
ENST00000611545	2
ENST00000348335	22
ENST00000518725	4
ENST00000398868	0
ENST00000361278	1
ENST00000416778	2
ENST00000372257	1
ENST00000576686	1
ENST00000412215	8
ENST00000585297	1
ENST00000539932	11
ENST00000270221	405
ENST00000584696	0
ENST00000360793	1
ENST00000518055	0
