ENST00000014930	30
ENST00000425491	2
ENST00000339413	1
ENST00000504044	2
ENST00000556350	1
ENST00000563501	4
ENST00000467275	3
ENST00000393104	37
ENST00000591510	0
ENST00000556002	3
ENST00000474248	0
ENST00000310118	29
ENST00000303538	7
ENST00000464528	0
ENST00000527371	12
ENST00000550789	6
ENST00000535641	0
ENST00000588226	0
ENST00000431732	44
ENST00000531118	4
ENST00000482952	2
ENST00000469805	0
ENST00000366636	0
ENST00000530542	39
ENST00000413014	2
ENST00000419156	1
ENST00000478477	0
ENST00000458640	2
ENST00000609442	4
ENST00000542953	1
ENST00000299572	1
ENST00000626373	3
ENST00000216027	0
ENST00000612191	3
ENST00000591123	4
ENST00000467818	0
ENST00000623375	13
ENST00000367364	9
ENST00000520227	0
ENST00000552793	11
ENST00000613067	2
ENST00000520398	2
ENST00000595549	1
ENST00000581980	1
ENST00000587989	2
ENST00000505026	6
ENST00000297661	73
ENST00000312648	0
ENST00000435964	0
ENST00000393892	1
ENST00000343933	2
ENST00000462970	17
ENST00000572888	135
ENST00000621829	0
ENST00000570739	4
ENST00000530063	1
ENST00000584875	20
ENST00000559449	0
ENST00000482416	7
ENST00000585223	6
ENST00000554684	10
ENST00000424945	1
ENST00000268182	352
ENST00000457179	1
ENST00000576050	0
ENST00000388822	2
ENST00000488609	0
ENST00000621813	1
ENST00000338983	0
ENST00000395678	158
ENST00000541284	0
ENST00000618127	0
ENST00000569573	0
ENST00000594971	0
ENST00000328739	2
ENST00000520571	67
ENST00000602703	0
ENST00000401885	0
ENST00000484980	13
ENST00000537947	58
ENST00000567434	8
ENST00000452260	2
ENST00000338920	28
ENST00000371674	25
ENST00000518363	4
ENST00000253110	21
ENST00000529087	100
ENST00000405303	5
ENST00000472281	6
ENST00000609741	27
ENST00000586694	10
ENST00000485349	28
ENST00000522393	3
ENST00000264710	77
ENST00000327906	1
ENST00000477607	1
ENST00000309539	1
ENST00000496250	0
ENST00000535902	4
ENST00000418259	67
ENST00000584573	18
ENST00000314970	3
ENST00000475697	17
ENST00000613154	1
ENST00000514825	4
ENST00000406207	0
ENST00000602845	0
ENST00000464670	2
ENST00000575944	5
ENST00000372270	3
ENST00000378417	4
ENST00000377252	28
ENST00000423023	0
ENST00000323019	2
ENST00000528558	9
ENST00000480538	9
ENST00000414082	1
ENST00000441972	69
ENST00000611852	21
ENST00000517871	1
ENST00000372360	69
ENST00000471658	15
ENST00000572782	81
ENST00000555585	4
ENST00000572255	1
ENST00000598235	1
ENST00000457296	72
ENST00000265093	15
ENST00000487338	0
ENST00000454008	5
ENST00000565264	1
ENST00000258530	8
ENST00000570979	0
ENST00000392987	5
ENST00000466657	0
ENST00000366649	1
ENST00000487535	0
ENST00000472226	109
ENST00000239231	5
ENST00000529522	0
ENST00000525695	2
ENST00000252699	131
ENST00000442234	2
ENST00000578288	7
ENST00000412671	0
ENST00000399949	21
ENST00000474211	2
ENST00000532161	59
ENST00000348657	5
ENST00000592800	24
ENST00000428500	0
ENST00000429877	0
ENST00000417185	2
ENST00000490659	12
ENST00000545588	52
ENST00000503291	2
ENST00000598529	74
ENST00000543995	11
ENST00000304735	3
ENST00000366471	0
ENST00000375000	3
ENST00000553602	5
ENST00000545424	0
ENST00000480301	108
ENST00000261415	32
ENST00000553554	7
ENST00000568443	0
ENST00000545290	7
ENST00000479992	40
ENST00000475965	1
ENST00000378900	18
ENST00000488754	8
ENST00000591773	3
ENST00000586130	4
ENST00000562988	0
ENST00000267970	4
ENST00000367690	1
ENST00000419967	3
ENST00000522556	7
ENST00000415497	2
ENST00000522599	5
ENST00000343625	19
ENST00000465529	1
ENST00000412505	0
ENST00000464196	0
ENST00000609537	2
ENST00000438634	2
ENST00000580440	2
ENST00000303790	3
ENST00000552953	115
ENST00000521405	8
ENST00000567040	19
ENST00000484540	2
ENST00000486344	3
ENST00000475474	1
ENST00000527090	3
ENST00000482232	4
ENST00000407929	1
ENST00000572144	6
ENST00000436596	0
ENST00000550576	6
ENST00000550793	3
ENST00000593187	0
ENST00000531802	3
ENST00000369764	11
ENST00000570755	72
ENST00000502960	5
ENST00000598329	0
ENST00000358777	0
ENST00000340080	0
ENST00000461986	1
ENST00000572569	2
ENST00000491969	3
ENST00000351698	28
ENST00000377604	20
ENST00000378588	51
ENST00000262644	2
ENST00000547637	3
ENST00000502260	2
ENST00000369077	28
ENST00000422871	36
ENST00000450093	0
ENST00000263556	6
ENST00000475726	5
ENST00000587486	3
ENST00000368936	1
ENST00000413761	7
ENST00000584063	36
ENST00000476233	2
ENST00000506797	0
ENST00000367063	38
ENST00000554902	0
ENST00000601844	13
ENST00000471946	0
ENST00000354421	19
ENST00000602596	2
ENST00000296701	7
ENST00000528199	0
ENST00000462250	4
ENST00000289968	0
ENST00000443829	44
ENST00000292035	15
ENST00000367915	3
ENST00000420088	0
ENST00000551945	0
ENST00000425930	1
ENST00000469000	0
ENST00000460988	8
ENST00000334690	11
ENST00000505716	3
ENST00000558714	0
ENST00000367929	2
ENST00000463682	2
ENST00000493442	17
ENST00000265174	56
ENST00000463679	1
ENST00000486960	89
ENST00000567941	8
ENST00000579609	0
ENST00000494348	1
ENST00000482975	0
ENST00000327827	17
ENST00000570396	1
ENST00000568731	6
ENST00000554839	3
ENST00000494683	3
ENST00000397517	0
ENST00000598020	0
ENST00000521746	0
ENST00000622242	1
ENST00000511984	0
ENST00000544278	129
ENST00000599680	0
ENST00000392081	20
ENST00000301336	13
ENST00000571797	5
ENST00000513904	1
ENST00000586733	1
ENST00000532219	25
ENST00000477194	2
ENST00000597459	3
ENST00000219334	2
ENST00000564966	1
ENST00000476163	0
ENST00000319481	0
ENST00000594998	17
ENST00000438907	5
ENST00000374724	0
ENST00000510181	4
ENST00000532485	3
ENST00000547182	1
ENST00000238936	6
ENST00000529596	5
ENST00000526469	1
ENST00000433252	9
ENST00000401979	47
ENST00000589679	1
ENST00000437154	2
ENST00000332810	0
ENST00000573203	9
ENST00000255608	4
ENST00000575197	4
ENST00000251303	8
ENST00000443093	62
ENST00000441549	0
ENST00000230050	105
ENST00000394077	93
ENST00000606436	0
ENST00000377648	11
ENST00000460323	1
ENST00000474766	0
ENST00000502732	2
ENST00000531558	4
ENST00000414784	2
ENST00000508493	5
ENST00000552030	4
ENST00000551952	0
ENST00000260402	14
ENST00000578189	8
ENST00000597436	1
ENST00000361682	1
ENST00000339474	0
ENST00000454845	3
ENST00000508404	3
ENST00000527964	0
ENST00000263233	4
ENST00000394091	1
ENST00000512876	0
ENST00000356360	17
ENST00000435541	2
ENST00000306627	16
ENST00000543779	27
ENST00000431796	1
ENST00000414207	2
ENST00000470636	0
ENST00000538336	0
ENST00000581743	6
ENST00000394580	31
ENST00000562906	1
ENST00000497173	2
ENST00000559472	16
ENST00000369842	13
ENST00000539131	5
ENST00000356415	0
ENST00000481090	0
ENST00000309775	1
ENST00000529354	0
ENST00000515053	1
ENST00000295688	8
ENST00000379370	5
ENST00000564749	1
ENST00000477255	8
ENST00000264785	6
ENST00000483117	4
ENST00000489921	7
ENST00000586600	0
ENST00000614870	113
ENST00000589374	11
ENST00000559977	10
ENST00000409751	3
ENST00000488598	0
ENST00000415383	1
ENST00000505980	0
ENST00000433358	1
ENST00000320640	14
ENST00000367033	3
ENST00000321331	31
ENST00000432278	5
ENST00000599021	1
ENST00000463100	0
ENST00000457793	109
ENST00000578743	2
ENST00000200639	198
ENST00000369575	4
ENST00000547246	1
ENST00000290246	11
ENST00000586880	12
ENST00000262030	72
ENST00000468831	2
ENST00000534673	5
ENST00000481776	0
ENST00000328709	2
ENST00000372556	3
ENST00000493306	2
ENST00000620143	1
ENST00000593761	46
ENST00000486845	22
ENST00000485586	3
ENST00000261530	6
ENST00000535516	2
ENST00000407096	0
ENST00000359060	2
ENST00000329582	1
ENST00000394456	37
ENST00000297668	20
ENST00000587762	0
ENST00000372291	3
ENST00000485078	20
ENST00000272748	3
ENST00000300682	5
ENST00000267202	90
ENST00000563367	0
ENST00000524854	5
ENST00000374642	0
ENST00000294753	1
ENST00000495461	59
ENST00000602683	5
ENST00000599704	3
ENST00000528723	20
ENST00000307333	8
ENST00000586430	1
ENST00000425427	2
ENST00000475688	0
ENST00000449500	7
ENST00000495901	3
ENST00000492667	2
ENST00000580822	11
ENST00000599218	0
ENST00000355697	0
ENST00000484596	1
ENST00000587629	0
ENST00000507551	1
ENST00000592033	0
ENST00000510336	4
ENST00000478357	2
ENST00000423421	1
ENST00000562716	1
ENST00000358296	1
ENST00000585913	0
ENST00000534947	0
ENST00000616623	1
ENST00000369713	52
ENST00000439561	64
ENST00000550160	0
ENST00000375321	16
ENST00000367658	64
ENST00000491610	1
ENST00000476033	15
ENST00000265909	6
ENST00000634736	1
ENST00000483553	9
ENST00000610510	0
ENST00000565714	3
ENST00000597069	4
ENST00000532711	6
ENST00000409509	1
ENST00000629543	4
ENST00000635998	13
ENST00000573807	2
ENST00000556571	1
ENST00000577485	0
ENST00000433097	22
ENST00000486115	9
ENST00000439657	1
ENST00000509677	6
ENST00000433375	0
ENST00000589428	163
ENST00000304874	1
ENST00000469941	1
ENST00000562868	0
ENST00000540626	0
ENST00000403633	24
ENST00000568015	0
ENST00000487151	2
ENST00000221466	337
ENST00000521127	3
ENST00000398692	12
ENST00000488234	3
ENST00000029410	1
ENST00000606117	2
ENST00000394825	0
ENST00000299601	3
ENST00000379359	3
ENST00000510523	0
ENST00000375549	85
ENST00000616019	6
ENST00000427120	8
ENST00000577398	0
ENST00000295065	7
ENST00000261038	14
ENST00000460712	2
ENST00000480110	8
ENST00000322723	31
ENST00000518594	4
ENST00000548190	1
ENST00000331758	4
ENST00000409138	3
ENST00000511691	1
ENST00000411545	1
ENST00000618099	13
ENST00000332598	18
ENST00000406175	7
ENST00000514455	8
ENST00000491962	6
ENST00000396684	0
ENST00000582901	0
ENST00000527800	1
ENST00000358746	1
ENST00000397622	1
ENST00000370902	10
ENST00000373264	17
ENST00000241261	550
ENST00000395748	4
ENST00000416810	9
ENST00000514606	5
ENST00000578272	13
ENST00000395246	3
ENST00000442842	2
ENST00000291439	8
ENST00000540966	0
ENST00000556766	23
ENST00000430983	4
ENST00000477111	1
ENST00000316948	0
ENST00000513739	13
ENST00000475933	1
ENST00000447625	0
ENST00000461089	0
ENST00000373335	3
ENST00000222574	75
ENST00000257604	42
ENST00000611545	0
ENST00000348335	18
ENST00000518725	1
ENST00000398868	4
ENST00000361278	0
ENST00000416778	0
ENST00000372257	0
ENST00000576686	0
ENST00000412215	0
ENST00000585297	5
ENST00000539932	34
ENST00000270221	236
ENST00000584696	5
ENST00000360793	3
ENST00000518055	2
ENST00000461124	5
ENST00000590350	0
ENST00000264331	11
ENST00000267938	2
ENST00000453386	7
ENST00000434473	3
ENST00000607373	63
ENST00000525091	3
ENST00000396856	108
ENST00000330574	0
ENST00000455774	5
ENST00000222823	5
ENST00000498289	1
ENST00000483495	14
ENST00000220751	23
ENST00000562924	9
ENST00000576616	2
ENST00000497869	0
ENST00000426821	10
ENST00000533424	9
ENST00000551487	3
ENST00000463227	1
ENST00000321301	1
ENST00000540997	2
ENST00000565423	5
ENST00000424517	0
ENST00000479389	3
ENST00000276390	381
ENST00000602361	0
ENST00000247225	4
ENST00000545652	0
ENST00000559347	2
ENST00000585480	0
ENST00000512490	2
ENST00000590740	3
ENST00000452250	1
ENST00000519469	1
ENST00000523632	0
ENST00000525696	0
ENST00000321919	45
ENST00000563333	7
ENST00000591767	1
ENST00000458460	0
ENST00000503827	1
ENST00000479483	1
ENST00000324932	17
ENST00000512442	3
ENST00000523603	20
ENST00000378230	3
ENST00000580203	1
ENST00000488558	2
ENST00000513292	4
ENST00000465499	1
ENST00000431469	4
ENST00000631026	1
ENST00000394520	2
ENST00000309546	1
ENST00000524567	9
ENST00000552959	18
ENST00000549787	6
ENST00000527119	1
ENST00000536014	0
ENST00000427321	8
ENST00000341469	13
ENST00000567028	8
ENST00000539559	0
ENST00000521621	6
ENST00000592597	4
ENST00000337354	0
ENST00000564219	1
ENST00000430222	1
ENST00000403662	544
ENST00000493352	2
ENST00000460465	19
ENST00000218439	0
ENST00000512665	5
ENST00000357519	7
ENST00000470904	5
ENST00000570007	19
ENST00000538110	3
ENST00000290216	1
ENST00000396642	3
ENST00000551842	0
ENST00000540572	5
ENST00000493688	1
ENST00000525027	0
ENST00000324666	0
ENST00000462892	5
ENST00000514325	9
ENST00000281928	43
ENST00000396594	0
ENST00000510204	10
ENST00000614790	105
ENST00000435635	20
ENST00000514196	0
ENST00000354191	10
ENST00000528120	9
ENST00000586975	1
ENST00000509478	16
ENST00000615252	2
ENST00000527366	23
ENST00000221200	4
ENST00000528284	2
ENST00000494502	9
ENST00000340951	0
ENST00000622281	3
ENST00000548550	28
ENST00000458537	7
ENST00000526051	3
ENST00000611899	0
ENST00000551802	9
ENST00000580107	0
ENST00000376592	6
ENST00000418807	3
ENST00000522752	3
ENST00000502503	1
ENST00000359435	1
ENST00000382409	7
ENST00000367667	9
ENST00000557277	10
ENST00000566292	1
ENST00000475065	4
ENST00000618262	11
ENST00000396777	0
ENST00000277865	16
ENST00000584445	14
ENST00000425248	4
ENST00000452625	2
ENST00000453427	0
ENST00000221804	21
ENST00000615423	2
ENST00000431666	5
ENST00000611266	12
ENST00000564674	7
ENST00000396830	4
ENST00000581160	0
ENST00000270464	3
ENST00000465558	7
ENST00000454501	0
ENST00000559754	3
ENST00000561099	8
ENST00000483088	1
ENST00000486144	42
ENST00000605392	17
ENST00000558943	1
ENST00000407221	3
ENST00000502213	5
ENST00000463334	0
ENST00000367999	0
ENST00000477451	4
ENST00000628651	0
ENST00000394861	0
ENST00000525549	0
ENST00000594692	3
ENST00000430602	0
ENST00000379707	16
ENST00000528964	7
ENST00000220853	24
ENST00000496946	2
ENST00000304076	10
ENST00000374597	2
ENST00000538947	13
ENST00000633306	1
ENST00000426907	4
ENST00000470129	1
ENST00000376740	28
ENST00000348956	0
ENST00000524896	1
ENST00000618156	59
ENST00000394979	6
ENST00000343450	11
ENST00000579066	4
ENST00000372429	3
ENST00000597781	0
ENST00000473989	5
ENST00000488147	29
ENST00000518028	7
ENST00000506430	1
ENST00000613338	0
ENST00000299167	11
ENST00000391769	1
ENST00000582842	6
ENST00000483561	6
ENST00000523505	45
ENST00000451283	0
ENST00000488540	4
ENST00000472000	2
ENST00000598814	6
ENST00000557563	1
ENST00000600566	0
ENST00000458059	9
ENST00000381577	9
ENST00000533534	0
ENST00000453636	33
ENST00000544280	2
ENST00000609386	0
ENST00000622534	0
ENST00000467335	2
ENST00000570947	0
ENST00000483574	2
ENST00000518875	3
ENST00000481211	1
ENST00000558734	3
ENST00000422255	2
ENST00000330852	11
ENST00000413293	1
ENST00000335852	2
ENST00000554271	1
ENST00000344532	41
ENST00000592908	1
ENST00000637181	43
ENST00000602622	2
ENST00000378927	0
ENST00000621186	11
ENST00000230085	28
ENST00000488564	3
ENST00000588737	4
ENST00000414108	0
ENST00000477189	4
ENST00000373001	25
ENST00000573694	5
ENST00000435221	11
ENST00000622898	0
ENST00000515773	3
ENST00000536461	2
ENST00000537442	2
ENST00000457152	0
ENST00000541777	0
ENST00000561132	1
ENST00000523206	0
ENST00000479035	80
ENST00000271640	23
ENST00000612199	12
ENST00000566706	1
ENST00000376621	7
ENST00000259021	12
ENST00000553700	1
ENST00000441751	9
ENST00000366812	18
ENST00000446189	2
ENST00000373039	3
ENST00000565966	0
ENST00000620985	104
ENST00000532891	10
ENST00000265465	0
ENST00000565932	3
ENST00000496452	2
ENST00000475298	46
ENST00000616447	4
ENST00000486097	68
ENST00000530479	14
ENST00000311893	178
ENST00000258886	27
ENST00000609923	4
ENST00000397102	1
ENST00000447872	0
ENST00000578985	1
ENST00000536761	0
ENST00000570487	0
ENST00000620097	10
ENST00000230461	133
ENST00000287169	34
ENST00000569380	3
ENST00000550107	6
ENST00000471443	6
ENST00000341832	26
ENST00000592086	0
ENST00000544760	0
ENST00000478337	2
ENST00000620919	3
ENST00000585800	3
ENST00000420987	0
ENST00000443744	1
ENST00000367926	7
ENST00000559860	1
ENST00000484970	7
ENST00000276893	0
ENST00000566068	3
ENST00000557252	18
ENST00000378409	0
ENST00000548431	2
ENST00000611197	0
ENST00000565662	0
ENST00000489157	0
ENST00000343810	24
ENST00000439299	3
ENST00000564774	2
ENST00000601345	4
ENST00000585930	2
ENST00000447071	5
ENST00000483815	54
ENST00000373456	36
ENST00000304952	4
ENST00000509589	10
ENST00000616407	14
ENST00000426871	1
ENST00000583902	10
ENST00000598808	2
ENST00000344795	312
ENST00000371835	14
ENST00000392665	3
ENST00000483856	18
ENST00000547302	2
ENST00000614874	3
ENST00000568834	3
ENST00000457197	0
ENST00000315870	9
ENST00000468447	3
ENST00000616552	3
ENST00000252512	21
ENST00000527572	1
ENST00000409710	0
ENST00000591413	40
ENST00000564551	2
ENST00000428459	7
ENST00000415965	0
ENST00000537871	0
ENST00000490230	3
ENST00000276079	61
ENST00000460575	6
ENST00000525863	0
ENST00000469361	1
ENST00000562404	5
ENST00000549523	6
ENST00000493537	1
ENST00000467513	3
ENST00000380935	21
ENST00000564663	5
ENST00000593400	3
ENST00000331835	65
ENST00000508482	0
ENST00000338647	2
ENST00000436146	5
ENST00000535194	0
ENST00000294353	19
ENST00000600238	0
ENST00000518786	0
ENST00000490277	58
ENST00000539677	5
ENST00000542238	1
ENST00000381844	8
ENST00000594823	6
ENST00000338086	7
ENST00000475550	3
ENST00000517752	21
ENST00000418115	982
ENST00000552983	5
ENST00000368926	5
ENST00000251642	36
ENST00000518326	0
ENST00000562902	3
ENST00000547130	2
ENST00000368719	2299
ENST00000460830	0
ENST00000381222	2
ENST00000610995	1
ENST00000512408	3
ENST00000266263	1
ENST00000304363	8
ENST00000545736	5
ENST00000496619	0
ENST00000440803	2
ENST00000396153	2
ENST00000487938	33
ENST00000554936	2
ENST00000480987	41
ENST00000619079	1
ENST00000367875	2
ENST00000531131	1
ENST00000564915	4
ENST00000608043	5
ENST00000505125	5
ENST00000423556	1
ENST00000218197	4
ENST00000438115	1
ENST00000633965	92
ENST00000456818	0
ENST00000550165	0
ENST00000369151	17
ENST00000342166	17
ENST00000396821	84
ENST00000621379	5
ENST00000406310	4
ENST00000372836	190
ENST00000356289	243
ENST00000477485	37
ENST00000631401	127
ENST00000446231	22
ENST00000590138	13
ENST00000204726	3
ENST00000471212	2
ENST00000394419	40
ENST00000552289	4
ENST00000528173	8
ENST00000378455	2
ENST00000500626	1
ENST00000450535	48
ENST00000465153	0
ENST00000440286	1
ENST00000504231	1
ENST00000261250	3
ENST00000333487	2
ENST00000490536	153
ENST00000601350	0
ENST00000541377	9
ENST00000535765	1
ENST00000392389	113
ENST00000261772	1
ENST00000403230	100
ENST00000371437	184
ENST00000471685	1
ENST00000378204	7
ENST00000547859	6
ENST00000394084	1
ENST00000465591	1
ENST00000309096	8
ENST00000551564	1
ENST00000588598	17
ENST00000364571	0
ENST00000557894	12
ENST00000495509	38
ENST00000509891	4
ENST00000490473	0
ENST00000544958	0
ENST00000466088	12
ENST00000578616	2
ENST00000447929	0
ENST00000622633	523
ENST00000503300	0
ENST00000458579	0
ENST00000568890	1
ENST00000521835	11
ENST00000621267	3
ENST00000435683	7
ENST00000632573	1
ENST00000519754	4
ENST00000537983	2
ENST00000566520	0
ENST00000373493	4
ENST00000504114	3
ENST00000440294	1
ENST00000399151	10
ENST00000517615	18
ENST00000389805	137
ENST00000534900	2
ENST00000579241	1
ENST00000411427	3
ENST00000474072	5
ENST00000615332	0
ENST00000560338	2
ENST00000576628	19
ENST00000461949	1
ENST00000563889	0
ENST00000507821	3
ENST00000519369	1
ENST00000568848	0
ENST00000596824	0
ENST00000495581	1
ENST00000468078	5
ENST00000283429	3
ENST00000509398	1
ENST00000513190	4
ENST00000254301	11
ENST00000361733	16
ENST00000459640	3
ENST00000591755	0
ENST00000630771	3
ENST00000419938	0
ENST00000406452	5
ENST00000552448	0
ENST00000508705	1
ENST00000485709	2
ENST00000481758	1
ENST00000521589	2
ENST00000611132	0
ENST00000424176	1
ENST00000440971	0
ENST00000572681	7
ENST00000377016	7
ENST00000438490	1
ENST00000592056	7
ENST00000333493	61
ENST00000465218	0
ENST00000563893	6
ENST00000458143	8
ENST00000485341	26
ENST00000453764	0
ENST00000461851	3
ENST00000482914	73
ENST00000426651	7
ENST00000477543	0
ENST00000611002	0
ENST00000581693	9
ENST00000426778	3
ENST00000330133	12
ENST00000569462	1
ENST00000426101	0
ENST00000498442	0
ENST00000380394	224
ENST00000380737	28
ENST00000466876	5
ENST00000579673	17
ENST00000381719	31
ENST00000504547	2
ENST00000557151	4
ENST00000283147	3
ENST00000298130	4
ENST00000513878	50
ENST00000354473	4
ENST00000487311	1
ENST00000558379	8
ENST00000347869	118
ENST00000425849	3
ENST00000601069	0
ENST00000569930	9
ENST00000606977	53
ENST00000472967	2
ENST00000452212	1
ENST00000342711	3
ENST00000578501	5
ENST00000379446	4
ENST00000498160	0
ENST00000390547	64
ENST00000593086	2
ENST00000263997	1
ENST00000553282	0
ENST00000586212	3
ENST00000269137	1
ENST00000372246	0
ENST00000497194	2
ENST00000464848	4
ENST00000596675	2
ENST00000447302	5
ENST00000326094	5
ENST00000357613	1
ENST00000360184	10
ENST00000424454	1
ENST00000526816	0
ENST00000426414	2
ENST00000540643	4
ENST00000482838	31
ENST00000370315	1
ENST00000426824	7
ENST00000548524	1
ENST00000619941	0
ENST00000482532	14
ENST00000591206	0
ENST00000522528	1
ENST00000525639	2
ENST00000512605	2
ENST00000585591	0
ENST00000368003	8
ENST00000447833	8
ENST00000425675	1
ENST00000349062	0
ENST00000306739	1
ENST00000591249	0
ENST00000413916	3
ENST00000540554	14
ENST00000442740	1
ENST00000404933	37
ENST00000261381	3
ENST00000402050	6
ENST00000461273	3
ENST00000537634	2
ENST00000497671	10
ENST00000379089	1
ENST00000456990	6
ENST00000466405	3
ENST00000491231	2
ENST00000438376	0
ENST00000621271	0
ENST00000493763	2
ENST00000361309	5
ENST00000600596	2
ENST00000537179	4
ENST00000484946	15
ENST00000510871	22
ENST00000468409	6
ENST00000396846	1
ENST00000454201	1
ENST00000254667	4
ENST00000523530	11
ENST00000442303	0
ENST00000421265	3
ENST00000257626	3
ENST00000432191	4
ENST00000484834	3
ENST00000559753	25
ENST00000469124	4
ENST00000310775	0
ENST00000556095	7
ENST00000353047	11
ENST00000529634	5
ENST00000563610	2
ENST00000482049	2
ENST00000589162	1
ENST00000350721	2
ENST00000491613	0
ENST00000498351	7
ENST00000577741	2
ENST00000322354	48
ENST00000356692	72
ENST00000465881	1
ENST00000483222	2
ENST00000584294	17
ENST00000380870	0
ENST00000334668	5
ENST00000270014	9
ENST00000413971	2
ENST00000454376	8
ENST00000562096	1
ENST00000463920	52
ENST00000581080	57
ENST00000561308	0
ENST00000419091	1
ENST00000269361	11
ENST00000359979	3
ENST00000541015	15
ENST00000599476	2
ENST00000582561	0
ENST00000453401	5
ENST00000328663	0
ENST00000441075	3
ENST00000367552	0
ENST00000460605	1
ENST00000593111	4
ENST00000598953	36
ENST00000565997	3
ENST00000592001	8
ENST00000267328	96
ENST00000524185	2
ENST00000248244	0
ENST00000530029	1
ENST00000559005	5
ENST00000600791	145
ENST00000449935	0
ENST00000393003	2
ENST00000416330	3
ENST00000359890	22
ENST00000294172	5
ENST00000499453	1
ENST00000444782	2
ENST00000396526	24
ENST00000530784	1
ENST00000427736	1
ENST00000460812	12
ENST00000464957	0
ENST00000484969	0
ENST00000477922	7
ENST00000466151	13
ENST00000335997	0
ENST00000447751	0
ENST00000557865	1
ENST00000414407	3
ENST00000379426	54
ENST00000477626	3
ENST00000461437	0
ENST00000617318	0
ENST00000413364	26
ENST00000502271	0
ENST00000398822	97
ENST00000369633	2
ENST00000470588	3
ENST00000466521	0
ENST00000367330	1
ENST00000602094	14
ENST00000481094	0
ENST00000467337	2
ENST00000427693	0
ENST00000343431	2
ENST00000578005	1
ENST00000495942	19
ENST00000326291	3
ENST00000546395	6
ENST00000488828	5
ENST00000498706	6
ENST00000316804	108
ENST00000370092	9
ENST00000377560	4
ENST00000450260	1
ENST00000376521	4
ENST00000292291	2
ENST00000337190	3
ENST00000424325	22
ENST00000584396	0
ENST00000560261	2
ENST00000475128	42
ENST00000597253	1
ENST00000487693	13
ENST00000299432	3
ENST00000474395	0
ENST00000512334	0
ENST00000472013	3
ENST00000534571	0
ENST00000254321	13
ENST00000566650	0
ENST00000531909	0
ENST00000484447	2
ENST00000392245	3
ENST00000544122	1
ENST00000448973	1
ENST00000523303	0
ENST00000336061	2
ENST00000438021	0
ENST00000373389	3
ENST00000552294	7
ENST00000473378	9
ENST00000439539	0
ENST00000264968	1
ENST00000624189	0
ENST00000558200	1
ENST00000466982	1
ENST00000470529	0
ENST00000508567	1
ENST00000361256	5
ENST00000485383	2
ENST00000620761	5
ENST00000451837	5
ENST00000402131	0
ENST00000313368	0
ENST00000377126	3
ENST00000585294	1
ENST00000373087	76
ENST00000487281	0
ENST00000426988	1
ENST00000338883	4
ENST00000403542	34
ENST00000456638	2
ENST00000586415	1
ENST00000559082	29
ENST00000547393	4
ENST00000380738	16
ENST00000265310	2
ENST00000555037	4
ENST00000262415	36
ENST00000478705	2
ENST00000412716	453
ENST00000265970	9
ENST00000566671	2
ENST00000414031	0
ENST00000431155	0
ENST00000360009	0
ENST00000590899	1
ENST00000593397	2
ENST00000263864	4
ENST00000375120	2
ENST00000584199	5
ENST00000260403	5
ENST00000520628	4
ENST00000329099	180
ENST00000548712	0
ENST00000367549	44
ENST00000480975	2
ENST00000326071	2
ENST00000402042	4
ENST00000442846	6
ENST00000487103	1
ENST00000508305	5
ENST00000465131	2
ENST00000541522	7
ENST00000463859	6
ENST00000488977	9
ENST00000578082	2
ENST00000621890	0
ENST00000471644	19
ENST00000560435	1
ENST00000550867	14
ENST00000530954	19
ENST00000257245	26
ENST00000295701	0
ENST00000283109	0
ENST00000543891	4
ENST00000369068	2
ENST00000366601	5
ENST00000427128	2
ENST00000569125	11
ENST00000493262	6
ENST00000569248	3
ENST00000329378	7
ENST00000552414	18
ENST00000584668	2
ENST00000574096	0
ENST00000612472	1
ENST00000229268	2
ENST00000467451	2
ENST00000455836	7
ENST00000599050	4
ENST00000338130	23
ENST00000579930	38
ENST00000258534	4
ENST00000574962	22
ENST00000470815	2
ENST00000490414	106
ENST00000369570	2
ENST00000544268	4
ENST00000301286	9
ENST00000440314	3
ENST00000260324	252
ENST00000216489	2
ENST00000484886	1
ENST00000494058	15
ENST00000577035	0
ENST00000368336	4
ENST00000326674	0
ENST00000367843	8
ENST00000520094	2
ENST00000493499	1
ENST00000541286	0
ENST00000588093	1
ENST00000470478	1
ENST00000329687	6
ENST00000497251	3
ENST00000471652	10
ENST00000619133	1
ENST00000561928	1
ENST00000478045	3
ENST00000625837	8
ENST00000573078	8
ENST00000205402	15
ENST00000460595	1
ENST00000591964	0
ENST00000316963	38
ENST00000418390	1
ENST00000600084	0
ENST00000442435	133
ENST00000567322	6
ENST00000390282	0
ENST00000462710	0
ENST00000495002	20
ENST00000515743	10
ENST00000532167	2
ENST00000463648	2
ENST00000278483	2
ENST00000424634	3
ENST00000557316	4
ENST00000375638	5
ENST00000373856	1
ENST00000591877	51
ENST00000379312	0
ENST00000537303	4
ENST00000368013	77
ENST00000539365	19
ENST00000379055	603
ENST00000393292	16
ENST00000396761	6
ENST00000637915	6
ENST00000530142	1
ENST00000550963	10
ENST00000494319	2
ENST00000294661	14
ENST00000475236	3
ENST00000293195	0
ENST00000512844	1
ENST00000472725	1
ENST00000440279	2
ENST00000379888	17
ENST00000525156	2
ENST00000452145	2
ENST00000391738	42
ENST00000619606	2
ENST00000449352	11
ENST00000586182	2
