ENST00000468959	0
ENST00000418391	4
ENST00000601949	1
ENST00000298307	1
ENST00000589517	1872
ENST00000471448	19
ENST00000626088	0
ENST00000350612	8
ENST00000469475	2
ENST00000482513	0
ENST00000538070	1
ENST00000591097	1
ENST00000300584	11
ENST00000514913	0
ENST00000441024	0
ENST00000483520	1
ENST00000535554	0
ENST00000425895	10
ENST00000621282	6
ENST00000597607	2
ENST00000215555	24
ENST00000471361	0
ENST00000592522	4
ENST00000377199	81
ENST00000533677	0
ENST00000587606	13
ENST00000560046	0
ENST00000291565	32
ENST00000522995	0
ENST00000546007	0
ENST00000637101	2
ENST00000355956	0
ENST00000522552	0
ENST00000264454	0
ENST00000486280	6
ENST00000263370	8
ENST00000309415	1
ENST00000379245	2
ENST00000550399	82
ENST00000512062	1
ENST00000595730	5
ENST00000532433	0
ENST00000485722	1
ENST00000495045	0
ENST00000429979	26
ENST00000533820	7
ENST00000263025	144
ENST00000510698	8
ENST00000563622	5
ENST00000451586	0
ENST00000392061	1
ENST00000548878	1
ENST00000402983	7
ENST00000229390	63
ENST00000592120	0
ENST00000372014	2
ENST00000305978	147
ENST00000367123	1
ENST00000216799	1
ENST00000626705	10
ENST00000302907	193
ENST00000551665	2
ENST00000560427	1
ENST00000618908	2
ENST00000575510	5
ENST00000597649	9
ENST00000377394	31
ENST00000489994	7
ENST00000496384	5
ENST00000447808	0
ENST00000274811	35
ENST00000435162	0
ENST00000491375	4
ENST00000521988	0
ENST00000590551	5
ENST00000497730	1
ENST00000360356	1
ENST00000371384	4
ENST00000461667	1
ENST00000483635	2
ENST00000198767	0
ENST00000354363	0
ENST00000391844	0
ENST00000594796	1
ENST00000429344	4
ENST00000258416	44
ENST00000468349	1
ENST00000497603	0
ENST00000456252	5
ENST00000542685	5
ENST00000466357	0
ENST00000628899	0
ENST00000507528	3
ENST00000333896	0
ENST00000515408	0
ENST00000412690	2
ENST00000596937	21
ENST00000517238	0
ENST00000398411	1
ENST00000507213	1
ENST00000605120	0
ENST00000551452	10
ENST00000462024	1
ENST00000379719	0
ENST00000528424	0
ENST00000485417	3
ENST00000491510	0
ENST00000607208	0
ENST00000461743	0
ENST00000561637	2
ENST00000263710	4
ENST00000567705	3
ENST00000527000	0
ENST00000488347	0
ENST00000423692	4
ENST00000481215	23
ENST00000563215	1
ENST00000480528	2
ENST00000370489	0
ENST00000440859	5
ENST00000575209	0
ENST00000558662	0
ENST00000560258	1
ENST00000550144	1
ENST00000339235	1
ENST00000520382	23
ENST00000234115	27
ENST00000466127	0
ENST00000550872	1
ENST00000366718	1
ENST00000266427	0
ENST00000598550	2
ENST00000344484	0
ENST00000438032	2
ENST00000526376	0
ENST00000376582	23
ENST00000573363	2
ENST00000257981	5
ENST00000481635	1
ENST00000434013	0
ENST00000613695	0
ENST00000481054	1
ENST00000228515	2
ENST00000637125	0
ENST00000541206	23
ENST00000440787	42
ENST00000394906	31
ENST00000226317	4
ENST00000451956	0
ENST00000466186	0
ENST00000487696	0
ENST00000375664	33
ENST00000462349	2
ENST00000603548	0
ENST00000481331	0
ENST00000358234	0
ENST00000434981	11
ENST00000466653	0
ENST00000629845	0
ENST00000527733	0
ENST00000578456	0
ENST00000409656	0
ENST00000517597	35
ENST00000307296	13
ENST00000236957	2
ENST00000283172	0
ENST00000547517	3
ENST00000621582	0
ENST00000523843	0
ENST00000550445	1
ENST00000637636	0
ENST00000511484	0
ENST00000604458	5
ENST00000468648	0
ENST00000508497	0
ENST00000465947	0
ENST00000569951	2
ENST00000517775	2
ENST00000318622	5
ENST00000568329	74
ENST00000561608	1
ENST00000587747	1
ENST00000530336	7
ENST00000494445	9
ENST00000546255	15
ENST00000474332	6
ENST00000301039	3
ENST00000563357	32
ENST00000380472	2
ENST00000325875	0
ENST00000307767	0
ENST00000476708	0
ENST00000368761	2
ENST00000464024	2
ENST00000367090	2
ENST00000444822	1
ENST00000504717	84
ENST00000409774	0
ENST00000535234	2
ENST00000533794	0
ENST00000442681	0
ENST00000429154	1
ENST00000487428	1
ENST00000487245	393
ENST00000373501	12
ENST00000430942	2
ENST00000557711	4
ENST00000534811	29
ENST00000486193	12
ENST00000525241	0
ENST00000581618	0
ENST00000433010	0
ENST00000409074	4
ENST00000588103	1
ENST00000563095	0
ENST00000495975	1
ENST00000269445	3
ENST00000336332	1
ENST00000508260	0
ENST00000460236	0
ENST00000522893	0
ENST00000488293	0
ENST00000278616	0
ENST00000495349	0
ENST00000610803	1
ENST00000318059	11
ENST00000484731	32
ENST00000505804	0
ENST00000510376	2
ENST00000461988	39
ENST00000366960	1
ENST00000479531	0
ENST00000561090	0
ENST00000486372	0
ENST00000423714	0
ENST00000530693	0
ENST00000319070	1
ENST00000475248	10
ENST00000490335	0
ENST00000606173	0
ENST00000354702	0
ENST00000370873	200
ENST00000566991	0
ENST00000460681	109
ENST00000594661	2
ENST00000327949	6
ENST00000588755	0
ENST00000578812	0
ENST00000505221	7
ENST00000553154	0
ENST00000282516	8
ENST00000520844	0
ENST00000263212	113
ENST00000450258	0
ENST00000425534	5
ENST00000473758	10
ENST00000424419	0
ENST00000530122	13
ENST00000513410	0
ENST00000555151	2
ENST00000555628	0
ENST00000508855	1
ENST00000513997	0
ENST00000469645	2
ENST00000404760	0
ENST00000564994	0
ENST00000261847	0
ENST00000577985	0
ENST00000409645	5
ENST00000494143	0
ENST00000368811	3
ENST00000528182	0
ENST00000427990	0
ENST00000591921	0
ENST00000468206	0
ENST00000454293	0
ENST00000379225	0
ENST00000397871	30
ENST00000492796	5
ENST00000471473	0
ENST00000451849	0
ENST00000232424	3
ENST00000618628	1
ENST00000599078	0
ENST00000467873	0
ENST00000461142	0
ENST00000378784	2
ENST00000282570	12
ENST00000378549	0
ENST00000540687	12
ENST00000563751	1
ENST00000421763	1
ENST00000333610	3
ENST00000238081	8
ENST00000453631	0
ENST00000409479	56
ENST00000587708	144
ENST00000392129	1
ENST00000370409	0
ENST00000527026	0
ENST00000527741	27
ENST00000512884	2
ENST00000464763	0
ENST00000500215	3
ENST00000480858	1
ENST00000300245	8
ENST00000368985	155
ENST00000487894	2
ENST00000392750	0
ENST00000493365	84
ENST00000592052	5
ENST00000270162	0
ENST00000315212	1
ENST00000378952	1
ENST00000521942	0
ENST00000453944	0
ENST00000582193	22
ENST00000398932	8
ENST00000565736	2
ENST00000609421	45
ENST00000600676	0
ENST00000567567	2
ENST00000489731	0
ENST00000373921	275
ENST00000262584	210
ENST00000552990	2
ENST00000413872	0
ENST00000511325	1
ENST00000398246	0
ENST00000612905	0
ENST00000614198	0
ENST00000567583	0
ENST00000347662	0
ENST00000524999	0
ENST00000537551	1
ENST00000475300	5
ENST00000514941	1
ENST00000483928	0
ENST00000326786	0
ENST00000466424	14
ENST00000306024	7
ENST00000358079	0
ENST00000563157	0
ENST00000451230	0
ENST00000504807	7
ENST00000511865	0
ENST00000486764	0
ENST00000421485	4
ENST00000535804	0
ENST00000570266	25
ENST00000346085	0
ENST00000564908	490
ENST00000575415	0
ENST00000493218	0
ENST00000634379	1
ENST00000309575	2
ENST00000534976	0
ENST00000422704	48
ENST00000394890	0
ENST00000351808	0
ENST00000531473	12
ENST00000464679	1
ENST00000443339	0
ENST00000583320	0
ENST00000471189	2
ENST00000420195	12
ENST00000426587	2
ENST00000529698	7
ENST00000465677	1
ENST00000602808	0
ENST00000507804	0
ENST00000524849	0
ENST00000548468	0
ENST00000579198	1
ENST00000563269	3
ENST00000546778	0
ENST00000483407	5
ENST00000312865	132
ENST00000376300	2
ENST00000498356	7
ENST00000367259	2
ENST00000528592	0
ENST00000504889	0
ENST00000588214	3
ENST00000588887	0
ENST00000409769	12
ENST00000549775	12
ENST00000494748	2
ENST00000298854	2
ENST00000544923	0
ENST00000368222	13
ENST00000517489	27
ENST00000596462	0
ENST00000485498	1
ENST00000573583	2
ENST00000463120	13
ENST00000438162	0
ENST00000552548	26
ENST00000477174	13
ENST00000558506	8
ENST00000616815	0
ENST00000595789	0
ENST00000395810	0
ENST00000418039	2
ENST00000397378	0
ENST00000466014	0
ENST00000564161	0
ENST00000491743	0
ENST00000502361	1
ENST00000537413	0
ENST00000449660	1
ENST00000319555	1
ENST00000511180	12
ENST00000597584	4
ENST00000496324	0
ENST00000567606	0
ENST00000581806	0
ENST00000473781	0
ENST00000373127	0
ENST00000267622	1
ENST00000612339	0
ENST00000596016	1
ENST00000498117	0
ENST00000454349	0
ENST00000401722	2
ENST00000310450	0
ENST00000442794	0
ENST00000307808	3
ENST00000274289	1
ENST00000505009	5
ENST00000223795	0
ENST00000290846	4
ENST00000372904	0
ENST00000456642	0
ENST00000480982	0
ENST00000553290	0
ENST00000399423	17
ENST00000547459	0
ENST00000637343	0
ENST00000554528	0
ENST00000248600	4
ENST00000589581	0
ENST00000561586	1
ENST00000555315	0
ENST00000262455	35
ENST00000463601	0
ENST00000631190	6
ENST00000536444	0
ENST00000491112	12
ENST00000396410	0
ENST00000564379	75
ENST00000488174	24
ENST00000380871	1
ENST00000521823	0
ENST00000397138	0
ENST00000460759	0
ENST00000609928	0
ENST00000489247	0
ENST00000625204	0
ENST00000372073	0
ENST00000529976	15
ENST00000448392	0
ENST00000377486	1
ENST00000530421	0
ENST00000537802	17
ENST00000409930	33
ENST00000479735	0
ENST00000520189	0
ENST00000568810	7
ENST00000602404	12
ENST00000474820	0
ENST00000544879	0
ENST00000330938	169
ENST00000547216	1
ENST00000595881	79
ENST00000355972	0
ENST00000369485	2
ENST00000519541	0
ENST00000398870	0
ENST00000414628	0
ENST00000242059	0
ENST00000603199	1
ENST00000402384	0
ENST00000538897	0
ENST00000265758	6
ENST00000546768	2
ENST00000582864	0
ENST00000559275	0
ENST00000424722	0
ENST00000572834	3
ENST00000601618	0
ENST00000558673	0
ENST00000480402	1
ENST00000443193	14
ENST00000520830	0
ENST00000261973	17
ENST00000363475	0
ENST00000581662	0
ENST00000279036	17
ENST00000427159	4
ENST00000465102	0
ENST00000442361	20
ENST00000530055	109
ENST00000268097	0
ENST00000560583	32
ENST00000586522	0
ENST00000493735	0
ENST00000567999	7
ENST00000359265	1
ENST00000510020	0
ENST00000592940	2
ENST00000514424	3
ENST00000491290	0
ENST00000468983	1
ENST00000588721	4
ENST00000354828	4
ENST00000527149	0
ENST00000447205	0
ENST00000419291	1
ENST00000539028	1
ENST00000475004	0
ENST00000495835	4
ENST00000503566	16
ENST00000476467	17
ENST00000393758	0
ENST00000479397	1
ENST00000612728	1
ENST00000492588	1
ENST00000527822	0
ENST00000604900	2
ENST00000611400	0
ENST00000450625	0
ENST00000601168	0
ENST00000265361	1
ENST00000262651	290
ENST00000355703	7
ENST00000593726	1
ENST00000589995	0
ENST00000505031	0
ENST00000467568	3
ENST00000221249	0
ENST00000593114	0
ENST00000560600	2
ENST00000269856	3
ENST00000490755	1
ENST00000564155	0
ENST00000228318	0
ENST00000371521	1
ENST00000380155	7
ENST00000371146	0
ENST00000376537	0
ENST00000375344	35
ENST00000585357	0
ENST00000394666	0
ENST00000335174	1
ENST00000269967	24
ENST00000497887	0
ENST00000511782	0
ENST00000379470	0
ENST00000423927	0
ENST00000333854	3
ENST00000488602	2
ENST00000258807	9
ENST00000591434	11
ENST00000217901	45
ENST00000380817	11
ENST00000427999	0
ENST00000635691	0
ENST00000520417	0
ENST00000382238	1
ENST00000538591	0
ENST00000566153	2
ENST00000394225	10
ENST00000548714	0
ENST00000469303	0
ENST00000292616	199
ENST00000576229	22
ENST00000333050	5
ENST00000322342	1
ENST00000434526	0
ENST00000553128	0
ENST00000398665	1
ENST00000560093	0
ENST00000428777	0
ENST00000367866	0
ENST00000473463	0
ENST00000619101	0
ENST00000438647	0
ENST00000531688	16
ENST00000315330	2
ENST00000463713	0
ENST00000586472	0
ENST00000559961	1
ENST00000359158	0
ENST00000615984	0
ENST00000491771	0
ENST00000216264	26
ENST00000495365	0
ENST00000538375	2
ENST00000570749	1
ENST00000375067	0
ENST00000348899	0
ENST00000481920	0
ENST00000460495	1
ENST00000564929	0
ENST00000429422	1
ENST00000487117	0
ENST00000408888	11
ENST00000507529	0
ENST00000637145	0
ENST00000636151	0
ENST00000601785	1
ENST00000596991	2
ENST00000496597	5
ENST00000469400	0
ENST00000465151	1
ENST00000305786	2
ENST00000463415	0
ENST00000507277	3
ENST00000468869	0
ENST00000513848	0
ENST00000370355	0
ENST00000233468	137
ENST00000377066	0
ENST00000529016	1
ENST00000544450	0
ENST00000528657	0
ENST00000556892	4
ENST00000470278	4
ENST00000367697	10
ENST00000175506	2
ENST00000551123	13
ENST00000506258	4
ENST00000602651	0
ENST00000320256	1
ENST00000528853	0
ENST00000598969	16
ENST00000608661	3
ENST00000491404	1
ENST00000461428	0
ENST00000528641	14
ENST00000406644	1
ENST00000469769	13
ENST00000375128	1
ENST00000311481	409
ENST00000562051	0
ENST00000522068	1
ENST00000461047	0
ENST00000535417	1
ENST00000179259	3
ENST00000382348	4
ENST00000549578	19
ENST00000327155	0
ENST00000431845	7
ENST00000476050	3
ENST00000553927	15
ENST00000637238	0
ENST00000550615	0
ENST00000336577	749
ENST00000566926	5
ENST00000446023	0
ENST00000463034	0
ENST00000527846	1
ENST00000373019	12
ENST00000528164	0
ENST00000264705	0
ENST00000576020	6
ENST00000460766	0
ENST00000525624	0
ENST00000561971	0
ENST00000505630	0
ENST00000229563	5
ENST00000420189	4
ENST00000555254	0
ENST00000490546	0
ENST00000556805	0
ENST00000313698	0
ENST00000338148	0
ENST00000376670	0
ENST00000504083	0
ENST00000621396	0
ENST00000513901	6
ENST00000488235	0
ENST00000375304	0
ENST00000529807	0
ENST00000342907	66
ENST00000561814	0
ENST00000494501	0
ENST00000549974	1
ENST00000348160	4
ENST00000460326	0
ENST00000544490	848
ENST00000248923	16
ENST00000591565	43
ENST00000543873	0
ENST00000521604	0
ENST00000519152	0
ENST00000397228	0
ENST00000418803	2
ENST00000496643	0
ENST00000490997	1
ENST00000395038	0
ENST00000441224	3
ENST00000546989	0
ENST00000370685	0
ENST00000497250	5
ENST00000433680	0
ENST00000622371	4
ENST00000296657	0
ENST00000564969	5
ENST00000418596	11
ENST00000569746	6
ENST00000637261	0
ENST00000530153	30
ENST00000397713	0
ENST00000293760	26
ENST00000276520	0
ENST00000335686	4
ENST00000506111	0
ENST00000547790	21
ENST00000615741	1
ENST00000467847	0
ENST00000491720	7
ENST00000478746	0
ENST00000494448	0
ENST00000564953	1
ENST00000508416	0
ENST00000472644	0
ENST00000370449	0
ENST00000590211	7
ENST00000622400	0
ENST00000294613	0
ENST00000469543	12
ENST00000556838	0
ENST00000610798	1
ENST00000489818	7
ENST00000566794	0
ENST00000470030	12
ENST00000309428	0
ENST00000573479	1
ENST00000507579	0
ENST00000419711	7
ENST00000463142	2
ENST00000494600	0
ENST00000592890	0
ENST00000463551	6
ENST00000377967	0
ENST00000492440	1
ENST00000546970	0
ENST00000551597	1
ENST00000311268	7
ENST00000215790	12
ENST00000377973	7
ENST00000480153	0
ENST00000619111	2
ENST00000317615	9
ENST00000381565	0
ENST00000448393	1
ENST00000564518	0
ENST00000525568	6
ENST00000567644	1
ENST00000614336	0
ENST00000511373	0
ENST00000522594	2
ENST00000493324	0
ENST00000625791	0
ENST00000318607	88
ENST00000541916	1
ENST00000611699	38
ENST00000561605	0
ENST00000452774	1
ENST00000402285	0
ENST00000423527	0
ENST00000501708	0
ENST00000637099	2
ENST00000469774	0
ENST00000429136	0
ENST00000488101	0
ENST00000388738	0
ENST00000611969	0
ENST00000448876	6
ENST00000453634	1
ENST00000517524	0
ENST00000296800	0
ENST00000394070	0
ENST00000488050	5
ENST00000555497	0
ENST00000473158	4
ENST00000496487	3
ENST00000343666	0
ENST00000340027	1
ENST00000463074	0
ENST00000504102	5
ENST00000511024	1
ENST00000580387	1
ENST00000342374	61
ENST00000506175	0
ENST00000284376	5
ENST00000487841	6
ENST00000296435	166
ENST00000437406	1
ENST00000423695	0
ENST00000306031	3
ENST00000581762	0
ENST00000419852	2
ENST00000369756	0
ENST00000533468	0
ENST00000556091	0
ENST00000296325	44
ENST00000481463	0
ENST00000435893	1
ENST00000607598	1
ENST00000553897	4
ENST00000448854	14
ENST00000419073	16
ENST00000510240	0
ENST00000562929	5
ENST00000523288	2
ENST00000519595	0
ENST00000450361	6
ENST00000261558	1
ENST00000497828	0
ENST00000440042	0
ENST00000378540	3
ENST00000314607	0
ENST00000517923	1
ENST00000428260	0
ENST00000550319	0
ENST00000556030	1
ENST00000586157	0
ENST00000491435	24
ENST00000424078	7
ENST00000261439	43
ENST00000594104	1
ENST00000602029	0
ENST00000409155	3
ENST00000466274	2
ENST00000371974	57
ENST00000367210	7
ENST00000389057	0
ENST00000462967	0
ENST00000634778	4
ENST00000247140	14
ENST00000411594	4
ENST00000559229	3
ENST00000586095	0
ENST00000607187	2
ENST00000444184	3
ENST00000369637	7
ENST00000616251	0
ENST00000358869	1
ENST00000424649	116
ENST00000468694	6
ENST00000313080	10
ENST00000472442	0
ENST00000454934	1
ENST00000561708	0
ENST00000521387	0
ENST00000344229	0
ENST00000347529	5
ENST00000563536	14
ENST00000345221	10
ENST00000557945	0
ENST00000502714	6
ENST00000264414	1
ENST00000434376	1
ENST00000261023	0
ENST00000426292	1
ENST00000319283	0
ENST00000359774	0
ENST00000557496	0
ENST00000477439	0
ENST00000281441	7
ENST00000299608	0
ENST00000575891	1
ENST00000589330	0
ENST00000624289	0
ENST00000374232	2
ENST00000565010	1
ENST00000397318	1
ENST00000416999	0
ENST00000616577	69
ENST00000547082	0
ENST00000592787	246
ENST00000561707	7
ENST00000348750	0
ENST00000578711	3
ENST00000266984	1
ENST00000502582	15
ENST00000442496	0
ENST00000432176	0
ENST00000479871	0
ENST00000360596	22
ENST00000468875	7
ENST00000441630	0
ENST00000543501	0
ENST00000558740	8
ENST00000295925	0
ENST00000307720	25
ENST00000437955	12
ENST00000397426	5
ENST00000504435	0
ENST00000448752	3
ENST00000478720	2
ENST00000578788	2
ENST00000341071	0
ENST00000356884	0
ENST00000561373	0
ENST00000550795	0
ENST00000404767	24
ENST00000392554	0
ENST00000513987	0
ENST00000477526	0
ENST00000356388	0
ENST00000613358	1
ENST00000636101	4
ENST00000265044	1
ENST00000513750	51
ENST00000413984	1
ENST00000527303	15
ENST00000245543	11
ENST00000383718	0
ENST00000571365	0
ENST00000596558	18
ENST00000515468	0
ENST00000579316	1
ENST00000256257	25
ENST00000302851	0
ENST00000625521	0
ENST00000377461	6
ENST00000461916	2
ENST00000462044	1
ENST00000299663	208
ENST00000381404	2
ENST00000378426	1
ENST00000215637	1
ENST00000555003	1
ENST00000337304	231
ENST00000595168	0
ENST00000442679	0
ENST00000191018	1
ENST00000518920	2
ENST00000572176	2
ENST00000390629	0
ENST00000261588	6
ENST00000564632	20
ENST00000379540	1
ENST00000592194	5
ENST00000539414	1
ENST00000632586	5
ENST00000618352	0
ENST00000409228	0
ENST00000543868	5
ENST00000265560	11
ENST00000474818	0
ENST00000556513	1
ENST00000461804	21
ENST00000374672	3
ENST00000517608	0
ENST00000545944	0
ENST00000556142	1
ENST00000496383	0
ENST00000295683	2216
ENST00000526462	26
ENST00000554812	0
ENST00000263736	5
ENST00000395117	0
ENST00000460762	1
ENST00000524396	0
ENST00000395080	1
ENST00000458134	21
ENST00000599947	3
ENST00000573169	0
ENST00000375911	32
ENST00000526482	0
ENST00000428278	0
ENST00000559437	0
ENST00000312165	13
ENST00000342192	56
ENST00000568295	5
ENST00000614468	16
ENST00000511663	0
ENST00000593032	0
ENST00000570256	0
ENST00000520755	5
ENST00000433098	0
ENST00000463235	1
ENST00000429151	0
ENST00000610578	0
ENST00000634600	0
ENST00000412143	0
ENST00000481492	0
ENST00000601236	4
ENST00000337530	0
ENST00000479554	0
ENST00000468217	3
ENST00000433650	0
ENST00000447718	1
ENST00000465395	9
ENST00000484505	0
ENST00000405954	0
ENST00000420554	3
ENST00000406058	2
ENST00000490323	3
ENST00000413017	3
ENST00000379847	40
ENST00000370775	6
ENST00000515118	1
ENST00000451497	2
ENST00000499038	7
ENST00000510739	0
ENST00000438930	0
ENST00000360472	0
ENST00000481541	4
ENST00000514878	1
ENST00000321250	22
ENST00000583475	0
ENST00000586308	7
ENST00000369367	13
ENST00000552499	4
ENST00000399982	0
ENST00000522773	0
ENST00000375746	42
ENST00000520718	0
ENST00000498498	0
ENST00000591014	0
ENST00000573989	5
ENST00000427003	0
ENST00000371419	0
ENST00000533044	0
ENST00000014935	1
ENST00000448258	0
ENST00000552606	0
ENST00000480272	0
ENST00000333007	29
ENST00000471836	6
ENST00000476931	0
ENST00000476661	0
ENST00000563171	0
ENST00000444278	1
ENST00000542735	1
ENST00000398838	829
ENST00000253055	1
ENST00000463603	2
ENST00000481915	2
ENST00000428765	0
ENST00000471247	3
ENST00000536670	0
ENST00000497637	72
ENST00000491389	1
ENST00000597743	5
ENST00000624138	0
ENST00000381782	0
ENST00000476395	0
ENST00000523086	3
ENST00000568507	13
ENST00000313695	3
ENST00000449080	0
ENST00000548386	1
ENST00000498283	9
ENST00000419951	0
ENST00000588100	1
ENST00000502980	0
ENST00000263464	0
ENST00000379226	1
ENST00000522841	0
ENST00000462541	0
ENST00000572195	6
ENST00000546621	0
ENST00000465521	1
ENST00000615877	0
ENST00000379433	1
ENST00000560578	0
ENST00000423007	1
ENST00000409502	6
ENST00000522255	1
ENST00000585895	5
ENST00000555947	1
ENST00000548462	0
ENST00000374148	0
ENST00000304979	6
ENST00000254605	1
ENST00000451174	0
ENST00000344546	1
ENST00000480930	1
ENST00000481706	0
ENST00000587472	19
ENST00000381295	15
ENST00000498085	0
ENST00000487194	0
ENST00000421702	111
ENST00000243896	5
ENST00000377806	0
ENST00000586991	1
ENST00000382905	1
ENST00000574331	203
ENST00000530427	0
ENST00000546733	4
ENST00000503814	0
ENST00000636219	0
ENST00000227868	0
ENST00000286548	35
ENST00000600296	0
ENST00000455060	11
ENST00000485551	6
ENST00000490870	0
ENST00000216259	29
ENST00000526049	8
ENST00000536013	1
ENST00000594792	0
ENST00000437034	4
ENST00000474253	3
ENST00000506763	0
ENST00000394885	0
ENST00000410064	1
ENST00000321037	0
ENST00000447919	5
ENST00000382899	0
ENST00000439268	22
ENST00000604301	0
ENST00000567352	0
ENST00000425946	1
ENST00000462626	2
ENST00000397488	2
ENST00000617346	3
ENST00000588792	0
ENST00000464465	47
ENST00000267615	21
ENST00000487981	2
ENST00000484159	0
ENST00000437119	0
ENST00000314289	15
ENST00000347519	0
ENST00000452882	0
ENST00000478606	6
ENST00000585857	0
ENST00000237264	7
ENST00000347615	0
ENST00000356714	6
ENST00000296102	40
ENST00000215956	7
ENST00000295759	0
ENST00000429246	0
ENST00000389142	11
ENST00000568485	1
ENST00000487713	16
ENST00000482714	10
ENST00000520242	21
ENST00000488973	15
ENST00000368323	41
ENST00000596975	1
ENST00000582724	0
ENST00000487242	1
ENST00000339796	0
ENST00000396801	1
ENST00000455997	0
ENST00000335866	0
ENST00000587022	0
ENST00000233616	8
ENST00000577267	1
ENST00000496718	23
ENST00000616289	1
ENST00000465772	0
ENST00000418939	0
ENST00000527052	0
ENST00000578260	0
ENST00000368886	6
ENST00000584803	5
ENST00000337841	2
ENST00000571309	7
ENST00000257536	9
ENST00000587329	1
ENST00000598905	0
ENST00000479187	6
ENST00000460884	1
ENST00000463473	0
ENST00000374982	1
ENST00000462722	0
ENST00000520886	0
ENST00000356208	40
ENST00000622544	0
ENST00000428083	1
ENST00000442293	3
ENST00000268668	78
ENST00000200676	0
ENST00000424123	0
ENST00000465682	0
ENST00000474351	4
ENST00000607212	0
ENST00000609745	0
ENST00000571541	1
ENST00000399702	2
ENST00000369038	4
ENST00000395473	38
ENST00000415318	0
ENST00000336866	0
ENST00000595087	3
ENST00000452957	6
ENST00000502629	0
ENST00000574364	0
ENST00000392219	12
ENST00000590282	0
ENST00000484068	1
ENST00000462025	0
ENST00000487089	1
ENST00000541005	13
ENST00000418076	0
ENST00000611489	0
ENST00000338447	1
ENST00000226524	1
ENST00000356742	8
ENST00000401830	7
ENST00000520220	138
ENST00000595231	43
ENST00000379177	5
ENST00000368099	13
ENST00000428423	0
ENST00000440843	0
ENST00000476881	3
ENST00000502760	4
ENST00000338637	0
ENST00000527564	24
ENST00000595217	5
ENST00000475881	1
ENST00000514929	1
ENST00000253928	0
ENST00000444997	1
ENST00000637314	0
ENST00000587109	3
ENST00000576792	0
ENST00000529579	15
ENST00000397573	0
ENST00000589666	4
ENST00000472804	0
ENST00000489479	3
ENST00000376310	0
ENST00000549602	11
ENST00000510078	3
ENST00000507256	0
ENST00000221494	15
ENST00000546604	30
ENST00000474371	11
ENST00000263969	4
ENST00000591899	292
ENST00000612421	0
ENST00000512250	52
ENST00000318753	0
ENST00000565556	0
ENST00000498135	11
ENST00000357607	0
ENST00000275546	1
ENST00000245457	0
ENST00000509073	0
ENST00000490593	0
ENST00000393818	11
ENST00000492974	57
ENST00000504211	1
ENST00000495892	7
ENST00000531872	0
ENST00000471311	1
ENST00000621751	16
ENST00000581207	1
ENST00000571218	0
ENST00000469308	273
ENST00000282344	1
ENST00000479626	0
ENST00000522126	9
ENST00000184266	45
ENST00000359242	1
ENST00000528263	0
ENST00000489249	0
ENST00000479126	7
ENST00000425528	0
ENST00000370645	27
ENST00000459805	5
ENST00000477102	0
ENST00000511258	1
ENST00000527481	5
ENST00000578226	0
ENST00000399029	2
ENST00000413025	5
ENST00000586120	2
ENST00000529480	5
ENST00000533928	0
ENST00000493632	0
ENST00000478018	3
ENST00000327300	33
ENST00000339411	0
ENST00000483791	1
ENST00000503362	6
ENST00000396861	26
ENST00000507845	0
ENST00000371738	3
ENST00000473581	0
ENST00000323492	39
ENST00000589104	1
ENST00000533538	0
ENST00000316156	18
ENST00000289902	503
ENST00000532695	3
ENST00000377465	0
ENST00000377487	2
ENST00000562430	5
ENST00000356244	7
ENST00000600258	1
ENST00000574311	1
ENST00000219789	107
ENST00000471012	3
ENST00000289175	80
ENST00000562232	2
ENST00000541726	11
ENST00000595010	0
ENST00000396668	0
ENST00000409683	1
ENST00000577048	3
ENST00000233838	2
ENST00000518628	0
ENST00000411866	0
ENST00000524633	0
ENST00000372072	0
ENST00000512721	0
ENST00000486085	29
ENST00000502083	0
ENST00000303531	59
ENST00000595288	7
ENST00000611222	24
ENST00000575714	3
ENST00000470431	0
ENST00000262764	14
ENST00000557714	0
ENST00000533206	0
ENST00000259708	0
ENST00000510558	4
ENST00000460961	1
ENST00000433561	0
ENST00000545215	0
ENST00000589358	0
ENST00000428704	0
ENST00000367055	1313
ENST00000438005	0
ENST00000603952	2
ENST00000475743	0
ENST00000403490	15
ENST00000322357	5
ENST00000574894	1
ENST00000470659	2
ENST00000375537	0
ENST00000583486	0
ENST00000537507	0
ENST00000570732	2
ENST00000572703	1
ENST00000445068	1
ENST00000372919	4
ENST00000559690	0
ENST00000330452	162
ENST00000545855	0
ENST00000394366	94
ENST00000378979	2
ENST00000470308	1
ENST00000303657	12
ENST00000588969	3
ENST00000548941	0
ENST00000470056	0
ENST00000573957	0
ENST00000535064	0
ENST00000524348	0
ENST00000469182	0
ENST00000580261	68
ENST00000380181	0
ENST00000546483	0
ENST00000493703	0
ENST00000568075	1
ENST00000586078	62
ENST00000565242	0
ENST00000377263	2
ENST00000503252	0
ENST00000624426	5
ENST00000471416	1
ENST00000326677	123
ENST00000554709	0
ENST00000564072	3
ENST00000517490	0
ENST00000578913	5
ENST00000523259	13
ENST00000380361	5
ENST00000548051	1
ENST00000376771	13
ENST00000610414	0
ENST00000507900	0
ENST00000546318	0
ENST00000620786	2
ENST00000466891	1
ENST00000323037	2
ENST00000543851	0
ENST00000402061	0
ENST00000568887	0
ENST00000583408	0
ENST00000574135	1
ENST00000373078	10
