ENST00000370812	1
ENST00000382393	0
ENST00000401547	2
ENST00000592252	3
ENST00000605416	0
ENST00000482248	0
ENST00000568506	6
ENST00000391611	0
ENST00000435101	0
ENST00000529178	3
ENST00000583515	0
ENST00000476746	2
ENST00000442588	1
ENST00000353706	1
ENST00000584024	10
ENST00000405515	3
ENST00000563138	2
ENST00000523522	0
ENST00000552177	0
ENST00000497453	1
ENST00000376262	12
ENST00000379333	0
ENST00000552652	4
ENST00000535606	11
ENST00000433111	4
ENST00000465759	2
ENST00000602676	867
ENST00000609796	6
ENST00000399760	3
ENST00000477205	14
ENST00000495177	3
ENST00000397912	0
ENST00000263433	78
ENST00000513924	0
ENST00000529063	2
ENST00000460557	0
ENST00000442966	5
ENST00000460834	68
ENST00000508443	1
ENST00000547430	7
ENST00000575058	56
ENST00000564628	0
ENST00000371744	18
ENST00000253413	64
ENST00000414139	2
ENST00000429029	2
ENST00000497615	175
ENST00000512589	0
ENST00000521020	3
ENST00000409342	1
ENST00000393150	498
ENST00000575815	2
ENST00000519033	2
ENST00000281631	103
ENST00000513328	7
ENST00000517749	0
ENST00000490649	3
ENST00000543123	1
ENST00000462423	5
ENST00000517297	1
ENST00000533737	31
ENST00000416221	13
ENST00000439269	5
ENST00000512344	4
ENST00000520753	13
ENST00000340687	8
ENST00000464845	0
ENST00000476740	1
ENST00000421803	0
ENST00000484481	0
ENST00000467779	0
ENST00000601664	8
ENST00000469221	0
ENST00000495868	0
ENST00000435169	1
ENST00000226105	1
ENST00000310271	1
ENST00000525316	1
ENST00000422133	5
ENST00000401405	5
ENST00000473244	28
ENST00000607855	1
ENST00000492779	3
ENST00000309495	0
ENST00000340394	12
ENST00000338163	2
ENST00000589189	3
ENST00000409789	17
ENST00000336125	1
ENST00000358780	7
ENST00000237858	210
ENST00000340437	0
ENST00000551193	2
ENST00000375774	1
ENST00000633344	8
ENST00000585544	2
ENST00000447696	0
ENST00000417435	2
ENST00000479889	5
ENST00000476408	16
ENST00000487806	0
ENST00000589911	112
ENST00000513952	1
ENST00000497437	0
ENST00000459646	4
ENST00000225941	10
ENST00000338896	0
ENST00000533675	1
ENST00000361574	2090
ENST00000547444	13
ENST00000454077	7
ENST00000409959	18
ENST00000394990	6
ENST00000368547	2
ENST00000369645	2
ENST00000475320	0
ENST00000525617	1
ENST00000398600	19
ENST00000592737	5
ENST00000566509	6
ENST00000360317	0
ENST00000518290	1
ENST00000498026	11
ENST00000309469	9
ENST00000527390	0
ENST00000368063	0
ENST00000617323	2
ENST00000454011	3
ENST00000244217	1
ENST00000440551	25
ENST00000448928	5
ENST00000514301	18
ENST00000236342	2
ENST00000557380	0
ENST00000407796	188
ENST00000461334	0
ENST00000340192	1
ENST00000559151	1
ENST00000503703	5
ENST00000419190	1
ENST00000586253	0
ENST00000527580	0
ENST00000600125	0
ENST00000492540	0
ENST00000448368	7
ENST00000572466	0
ENST00000592502	3
ENST00000555619	110
ENST00000450364	2
ENST00000432849	0
ENST00000297533	42
ENST00000475584	2
ENST00000397341	0
ENST00000518736	0
ENST00000446571	9
ENST00000396738	2
ENST00000525048	4
ENST00000361565	0
ENST00000513210	0
ENST00000351328	13
ENST00000321892	4
ENST00000616110	2
ENST00000462965	1
ENST00000480772	1
ENST00000380243	7
ENST00000343979	0
ENST00000372230	17
ENST00000445409	7
ENST00000620947	2
ENST00000324849	4
ENST00000317749	1
ENST00000484830	4
ENST00000513371	1
ENST00000514775	3
ENST00000611951	7
ENST00000524328	1
ENST00000609274	1
ENST00000395640	14
ENST00000570505	1
ENST00000560763	1
ENST00000395184	5
ENST00000535747	0
ENST00000545083	2
ENST00000550705	1
ENST00000370477	1
ENST00000373797	28
ENST00000589115	1
ENST00000229340	98
ENST00000546352	0
ENST00000349213	12
ENST00000461701	16
ENST00000485359	14
ENST00000222224	9
ENST00000355560	4
ENST00000534262	2
ENST00000504558	2
ENST00000514213	11
ENST00000251871	5
ENST00000525667	4
ENST00000265388	22
ENST00000295083	3
ENST00000476632	5
ENST00000570511	2
ENST00000530610	1
ENST00000330070	0
ENST00000393417	4
ENST00000550538	0
ENST00000600354	0
ENST00000523483	5
ENST00000613051	2
ENST00000344785	0
ENST00000268616	2
ENST00000586476	2
ENST00000294740	2
ENST00000461722	1
ENST00000532473	9
ENST00000507019	2
ENST00000504986	6
ENST00000225698	1
ENST00000409534	1
ENST00000572221	7
ENST00000523323	167
ENST00000524824	11
ENST00000481116	0
ENST00000286424	12
ENST00000482165	0
ENST00000474368	14
ENST00000460966	2
ENST00000558720	1
ENST00000517770	0
ENST00000600358	41
ENST00000484794	1
ENST00000428331	1
ENST00000394657	4
ENST00000491715	0
ENST00000467503	3
ENST00000378946	0
ENST00000535284	9
ENST00000467574	14
ENST00000506498	0
ENST00000393919	0
ENST00000225603	19
ENST00000548362	0
ENST00000565677	3
ENST00000589937	1
ENST00000398982	31
ENST00000444422	79
ENST00000294454	0
ENST00000333175	8
ENST00000602042	7
ENST00000603652	5
ENST00000530585	2
ENST00000008180	0
ENST00000577417	6
ENST00000412383	34
ENST00000563062	26
ENST00000431849	30
ENST00000486310	2
ENST00000537468	2
ENST00000425432	0
ENST00000510921	1
ENST00000531273	2
ENST00000258105	0
ENST00000305352	1
ENST00000506045	3
ENST00000586393	1
ENST00000575288	2
ENST00000280699	0
ENST00000345451	3
ENST00000615777	0
ENST00000554484	4
ENST00000344548	391
ENST00000513103	0
ENST00000379384	1
ENST00000438121	1
ENST00000264750	5
ENST00000310604	0
ENST00000460947	0
ENST00000514205	1
ENST00000480745	5
ENST00000485583	53
ENST00000566679	1
ENST00000466430	0
ENST00000433539	0
ENST00000333167	96
ENST00000492020	3
ENST00000589827	0
ENST00000557739	3
ENST00000391859	34
ENST00000361217	58
ENST00000590026	14
ENST00000572457	4
ENST00000391750	6
ENST00000497015	1
ENST00000340042	3
ENST00000373991	39
ENST00000422681	0
ENST00000502750	1
ENST00000359878	6
ENST00000304613	0
ENST00000596477	1
ENST00000519007	5
ENST00000379977	2
ENST00000469045	17
ENST00000216802	33
ENST00000494268	31
ENST00000464313	0
ENST00000457138	109
ENST00000525674	77
ENST00000497827	1
ENST00000446151	2
ENST00000597837	4
ENST00000553118	3
ENST00000565698	11
ENST00000475872	2
ENST00000584861	1
ENST00000319380	2
ENST00000485275	3
ENST00000230640	3
ENST00000381939	8
ENST00000633080	1
ENST00000571476	3
ENST00000411500	1
ENST00000538492	0
ENST00000265056	0
ENST00000336378	3
ENST00000441302	3
ENST00000597968	6
ENST00000498075	2
ENST00000558504	3
ENST00000379060	3
ENST00000359895	79
ENST00000357984	2
ENST00000511980	3
ENST00000335999	5
ENST00000473383	0
ENST00000361906	28
ENST00000636518	22
ENST00000504745	9
ENST00000313421	0
ENST00000317198	9
ENST00000407188	10
ENST00000495288	20
ENST00000526991	224
ENST00000264001	366
ENST00000550290	0
ENST00000595753	2
ENST00000565494	0
ENST00000507873	0
ENST00000406386	1
ENST00000503241	0
ENST00000607448	193
ENST00000498035	2
ENST00000442447	1
ENST00000442434	0
ENST00000370274	1
ENST00000369967	7
ENST00000440623	3
ENST00000372484	2
ENST00000315249	27
ENST00000374675	13
ENST00000455667	23
ENST00000635905	2
ENST00000594019	1
ENST00000469071	0
ENST00000225916	0
ENST00000338380	303
ENST00000543482	10
ENST00000508546	1
ENST00000541959	4
ENST00000340424	3
ENST00000601911	78
ENST00000564601	0
ENST00000367619	13
ENST00000375991	10
ENST00000480158	1
ENST00000553852	9
ENST00000532268	5
ENST00000417961	17
ENST00000396029	0
ENST00000505696	5
ENST00000571206	161
ENST00000004103	0
ENST00000458046	4
ENST00000592385	3
ENST00000443872	3
ENST00000468959	1
ENST00000418391	9
ENST00000601949	0
ENST00000298307	2
ENST00000589517	605
ENST00000471448	9
ENST00000626088	0
ENST00000350612	18
ENST00000469475	0
ENST00000482513	1
ENST00000538070	2
ENST00000591097	2
ENST00000300584	15
ENST00000514913	4
ENST00000441024	4
ENST00000483520	0
ENST00000535554	3
ENST00000425895	8
ENST00000621282	14
ENST00000597607	1
ENST00000215555	38
ENST00000471361	3
ENST00000592522	1
ENST00000377199	83
ENST00000533677	0
ENST00000587606	38
ENST00000560046	0
ENST00000291565	7
ENST00000522995	1
ENST00000546007	2
ENST00000637101	1
ENST00000355956	0
ENST00000522552	1
ENST00000264454	0
ENST00000486280	1
ENST00000263370	12
ENST00000309415	3
ENST00000379245	1
ENST00000550399	9
ENST00000512062	1
ENST00000595730	11
ENST00000532433	0
ENST00000485722	0
ENST00000495045	0
ENST00000429979	55
ENST00000533820	27
ENST00000263025	232
ENST00000510698	14
ENST00000563622	0
ENST00000451586	2
ENST00000392061	1
ENST00000548878	0
ENST00000402983	4
ENST00000229390	187
ENST00000592120	10
ENST00000372014	2
ENST00000305978	13
ENST00000367123	4
ENST00000216799	1
ENST00000626705	0
ENST00000302907	181
ENST00000551665	0
ENST00000560427	0
ENST00000618908	9
ENST00000575510	1
ENST00000597649	10
ENST00000377394	20
ENST00000489994	6
ENST00000496384	14
ENST00000447808	1
ENST00000274811	130
ENST00000435162	1
ENST00000491375	16
ENST00000521988	3
ENST00000590551	13
ENST00000497730	0
ENST00000360356	14
ENST00000371384	3
ENST00000461667	0
ENST00000483635	1
ENST00000198767	1
ENST00000354363	2
ENST00000391844	1
ENST00000594796	2
ENST00000429344	8
ENST00000258416	17
ENST00000468349	0
ENST00000497603	2
ENST00000456252	0
ENST00000542685	0
ENST00000466357	1
ENST00000628899	0
ENST00000507528	3
ENST00000333896	2
ENST00000515408	0
ENST00000412690	1
ENST00000596937	40
ENST00000517238	0
ENST00000398411	7
ENST00000507213	1
ENST00000605120	6
ENST00000551452	84
ENST00000462024	1
ENST00000379719	1
ENST00000528424	10
ENST00000485417	4
ENST00000491510	0
ENST00000607208	0
ENST00000461743	1
ENST00000561637	2
ENST00000263710	2
ENST00000567705	1
ENST00000527000	0
ENST00000488347	0
ENST00000423692	15
ENST00000481215	43
ENST00000563215	0
ENST00000480528	0
ENST00000370489	1
ENST00000440859	8
ENST00000575209	1
ENST00000558662	0
ENST00000560258	3
ENST00000550144	11
ENST00000339235	9
ENST00000520382	1
ENST00000234115	20
ENST00000466127	0
ENST00000550872	3
ENST00000366718	0
ENST00000266427	1
ENST00000598550	0
ENST00000344484	0
ENST00000438032	32
ENST00000526376	1
ENST00000376582	68
ENST00000573363	2
ENST00000257981	5
ENST00000481635	2
ENST00000434013	1
ENST00000613695	0
ENST00000481054	1
ENST00000228515	6
ENST00000637125	0
ENST00000541206	10
ENST00000440787	20
ENST00000394906	26
ENST00000226317	6
ENST00000451956	5
ENST00000466186	1
ENST00000487696	0
ENST00000375664	2
ENST00000462349	3
ENST00000603548	6
ENST00000481331	0
ENST00000358234	2
ENST00000434981	16
ENST00000466653	1
ENST00000629845	0
ENST00000527733	3
ENST00000578456	0
ENST00000409656	1
ENST00000517597	41
ENST00000307296	15
ENST00000236957	1
ENST00000283172	13
ENST00000547517	99
ENST00000621582	4
ENST00000523843	1
ENST00000550445	3
ENST00000637636	0
ENST00000511484	2
ENST00000604458	3
ENST00000468648	1
ENST00000508497	0
ENST00000465947	0
ENST00000569951	51
ENST00000517775	11
ENST00000318622	12
ENST00000568329	18
ENST00000561608	12
ENST00000587747	11
ENST00000530336	117
ENST00000494445	11
ENST00000546255	33
ENST00000474332	11
ENST00000301039	0
ENST00000563357	241
ENST00000380472	0
ENST00000325875	2
ENST00000307767	7
ENST00000476708	21
ENST00000368761	2
ENST00000464024	3
ENST00000367090	3
ENST00000444822	4
ENST00000504717	79
ENST00000409774	0
ENST00000535234	2
ENST00000533794	3
ENST00000442681	1
ENST00000429154	4
ENST00000487428	7
ENST00000487245	177
ENST00000373501	1
ENST00000430942	3
ENST00000557711	1
ENST00000534811	15
ENST00000486193	5
ENST00000525241	0
ENST00000581618	0
ENST00000433010	2
ENST00000409074	1
ENST00000588103	3
ENST00000563095	2
ENST00000495975	1
ENST00000269445	4
ENST00000336332	11
ENST00000508260	2
ENST00000460236	1
ENST00000522893	2
ENST00000488293	0
ENST00000278616	5
ENST00000495349	0
ENST00000610803	3
ENST00000318059	1
ENST00000484731	14
ENST00000505804	3
ENST00000510376	2
ENST00000461988	41
ENST00000366960	1
ENST00000479531	7
ENST00000561090	0
ENST00000486372	5
ENST00000423714	0
ENST00000530693	0
ENST00000319070	2
ENST00000475248	0
ENST00000490335	0
ENST00000606173	12
ENST00000354702	1
ENST00000370873	122
ENST00000566991	0
ENST00000460681	106
ENST00000594661	10
ENST00000327949	15
ENST00000588755	2
ENST00000578812	0
ENST00000505221	2
ENST00000553154	0
ENST00000282516	16
ENST00000520844	0
ENST00000263212	286
ENST00000450258	2
ENST00000425534	12
ENST00000473758	29
ENST00000424419	3
ENST00000530122	23
ENST00000513410	5
ENST00000555151	1
ENST00000555628	1
ENST00000508855	0
ENST00000513997	0
ENST00000469645	3
ENST00000404760	21
ENST00000564994	1
ENST00000261847	1
ENST00000577985	1
ENST00000409645	7
ENST00000494143	0
ENST00000368811	7
ENST00000528182	2
ENST00000427990	3
ENST00000591921	0
ENST00000468206	3
ENST00000454293	2
ENST00000379225	0
ENST00000397871	12
ENST00000492796	26
ENST00000471473	6
ENST00000451849	0
ENST00000232424	14
ENST00000618628	0
ENST00000599078	2
ENST00000467873	0
ENST00000461142	1
ENST00000378784	7
ENST00000282570	27
ENST00000378549	1
ENST00000540687	1
ENST00000563751	2
ENST00000421763	0
ENST00000333610	13
ENST00000238081	23
ENST00000453631	0
ENST00000409479	243
ENST00000587708	54
ENST00000392129	2
ENST00000370409	2
ENST00000527026	3
ENST00000527741	21
ENST00000512884	0
ENST00000464763	1
ENST00000500215	4
ENST00000480858	3
ENST00000300245	5
ENST00000368985	1288
ENST00000487894	3
ENST00000392750	0
ENST00000493365	111
ENST00000592052	13
ENST00000270162	1
ENST00000315212	3
ENST00000378952	2
ENST00000521942	1
ENST00000453944	1
ENST00000582193	0
ENST00000398932	5
ENST00000565736	1
ENST00000609421	43
ENST00000600676	47
ENST00000567567	13
ENST00000489731	1
ENST00000373921	677
ENST00000262584	96
ENST00000552990	1
ENST00000413872	2
ENST00000511325	0
ENST00000398246	15
ENST00000612905	1
ENST00000614198	3
ENST00000567583	2
ENST00000347662	3
ENST00000524999	3
ENST00000537551	7
ENST00000475300	153
ENST00000514941	1
ENST00000483928	0
ENST00000326786	0
ENST00000466424	7
ENST00000306024	8
ENST00000358079	2
ENST00000563157	0
ENST00000451230	0
ENST00000504807	3
ENST00000511865	1
ENST00000486764	29
ENST00000421485	13
ENST00000535804	0
ENST00000570266	7
ENST00000346085	0
ENST00000564908	665
ENST00000575415	2
ENST00000493218	1
ENST00000634379	4
ENST00000309575	0
ENST00000534976	0
ENST00000422704	79
ENST00000394890	2
ENST00000351808	1
ENST00000531473	1
ENST00000464679	3
ENST00000443339	0
ENST00000583320	0
ENST00000471189	0
ENST00000420195	13
ENST00000426587	1
ENST00000529698	11
ENST00000465677	8
ENST00000602808	2
ENST00000507804	3
ENST00000524849	3
ENST00000548468	0
ENST00000579198	0
ENST00000563269	10
ENST00000546778	6
ENST00000483407	9
ENST00000312865	347
ENST00000376300	17
ENST00000498356	2
ENST00000367259	0
ENST00000528592	1
ENST00000504889	2
ENST00000588214	5
ENST00000588887	1
ENST00000409769	12
ENST00000549775	2
ENST00000494748	3
ENST00000298854	3
ENST00000544923	0
ENST00000368222	7
ENST00000517489	14
ENST00000596462	1
ENST00000485498	0
ENST00000573583	1
ENST00000463120	3
ENST00000438162	4
ENST00000552548	15
ENST00000477174	8
ENST00000558506	12
ENST00000616815	1
ENST00000595789	2
ENST00000395810	2
ENST00000418039	4
ENST00000397378	1
ENST00000466014	3
ENST00000564161	2
ENST00000491743	5
ENST00000502361	8
ENST00000537413	18
ENST00000449660	0
ENST00000319555	1
ENST00000511180	5
ENST00000597584	4
ENST00000496324	1
ENST00000567606	0
ENST00000581806	3
ENST00000473781	1
ENST00000373127	1
ENST00000267622	1
ENST00000612339	2
ENST00000596016	4
ENST00000498117	4
ENST00000454349	0
ENST00000401722	0
ENST00000310450	1
ENST00000442794	0
ENST00000307808	1
ENST00000274289	5
ENST00000505009	2
ENST00000223795	1
ENST00000290846	0
ENST00000372904	0
ENST00000456642	2
ENST00000480982	0
ENST00000553290	3
ENST00000399423	19
ENST00000547459	2
ENST00000637343	0
ENST00000554528	0
ENST00000248600	1
ENST00000589581	0
ENST00000561586	1
ENST00000555315	1
ENST00000262455	19
ENST00000463601	5
ENST00000631190	0
ENST00000536444	2
ENST00000491112	6
ENST00000396410	1
ENST00000564379	96
ENST00000488174	61
ENST00000380871	0
ENST00000521823	4
ENST00000397138	3
ENST00000460759	0
ENST00000609928	1
ENST00000489247	0
ENST00000625204	0
ENST00000372073	5
ENST00000529976	43
ENST00000448392	0
ENST00000377486	0
ENST00000530421	3
ENST00000537802	12
ENST00000409930	112
ENST00000479735	6
ENST00000520189	0
ENST00000568810	24
ENST00000602404	5
ENST00000474820	3
ENST00000544879	0
ENST00000330938	98
ENST00000547216	10
ENST00000595881	235
ENST00000355972	0
ENST00000369485	1
ENST00000519541	0
ENST00000398870	0
ENST00000414628	0
ENST00000242059	1
ENST00000603199	3
ENST00000402384	1
ENST00000538897	3
ENST00000265758	4
ENST00000546768	0
ENST00000582864	0
ENST00000559275	4
ENST00000424722	14
ENST00000572834	2
ENST00000601618	0
ENST00000558673	0
ENST00000480402	1
ENST00000443193	56
ENST00000520830	1
ENST00000261973	22
ENST00000363475	5
ENST00000581662	2
ENST00000279036	18
ENST00000427159	4
ENST00000465102	5
ENST00000442361	10
ENST00000530055	12
ENST00000268097	0
ENST00000560583	10
ENST00000586522	1
ENST00000493735	2
ENST00000567999	0
ENST00000359265	1
ENST00000510020	2
ENST00000592940	2
ENST00000514424	8
ENST00000491290	4
ENST00000468983	2
ENST00000588721	3
ENST00000354828	2
ENST00000527149	1
ENST00000447205	0
ENST00000419291	2
ENST00000539028	6
ENST00000475004	4
ENST00000495835	447
ENST00000503566	0
ENST00000476467	17
ENST00000393758	0
ENST00000479397	0
ENST00000612728	0
ENST00000492588	1
ENST00000527822	0
ENST00000604900	0
ENST00000611400	0
ENST00000450625	2
ENST00000601168	1
ENST00000265361	2
ENST00000262651	87
ENST00000355703	34
ENST00000593726	2
ENST00000589995	2
ENST00000505031	2
ENST00000467568	3
ENST00000221249	1
ENST00000593114	0
ENST00000560600	0
ENST00000269856	0
ENST00000490755	1
ENST00000564155	3
ENST00000228318	0
ENST00000371521	3
ENST00000380155	4
ENST00000371146	4
ENST00000376537	2
ENST00000375344	146
ENST00000585357	0
ENST00000394666	0
ENST00000335174	1
ENST00000269967	14
ENST00000497887	0
ENST00000511782	0
ENST00000379470	0
ENST00000423927	0
ENST00000333854	4
ENST00000488602	1
ENST00000258807	9
ENST00000591434	60
ENST00000217901	25
ENST00000380817	42
ENST00000427999	0
ENST00000635691	0
ENST00000520417	0
ENST00000382238	12
ENST00000538591	2
ENST00000566153	3
ENST00000394225	0
ENST00000548714	2
ENST00000469303	0
ENST00000292616	192
ENST00000576229	14
ENST00000333050	3
ENST00000322342	0
ENST00000434526	3
ENST00000553128	1
ENST00000398665	5
ENST00000560093	3
ENST00000428777	4
ENST00000367866	3
ENST00000473463	1
ENST00000619101	0
ENST00000438647	12
ENST00000531688	29
ENST00000315330	2
ENST00000463713	1
ENST00000586472	0
ENST00000559961	6
ENST00000359158	0
ENST00000615984	0
ENST00000491771	3
ENST00000216264	34
ENST00000495365	0
ENST00000538375	2
ENST00000570749	21
ENST00000375067	1
ENST00000348899	7
ENST00000481920	0
ENST00000460495	0
ENST00000564929	0
ENST00000429422	1
ENST00000487117	2
ENST00000408888	0
ENST00000507529	4
ENST00000637145	0
ENST00000636151	0
ENST00000601785	1
ENST00000596991	136
ENST00000496597	10
ENST00000469400	0
ENST00000465151	0
ENST00000305786	2
ENST00000463415	0
ENST00000507277	16
ENST00000468869	5
ENST00000513848	0
ENST00000370355	0
ENST00000233468	66
ENST00000377066	2
ENST00000529016	4
ENST00000544450	2
ENST00000528657	0
ENST00000556892	6
ENST00000470278	4
ENST00000367697	5
ENST00000175506	0
ENST00000551123	2
ENST00000506258	1
ENST00000602651	0
ENST00000320256	6
ENST00000528853	8
ENST00000598969	76
ENST00000608661	0
ENST00000491404	4
ENST00000461428	7
ENST00000528641	1
ENST00000406644	0
ENST00000469769	8
ENST00000375128	1
ENST00000311481	552
ENST00000562051	4
ENST00000522068	1
ENST00000461047	0
ENST00000535417	1
ENST00000179259	3
ENST00000382348	1
ENST00000549578	14
ENST00000327155	2
ENST00000431845	1
ENST00000476050	11
ENST00000553927	8
ENST00000637238	2
ENST00000550615	3
ENST00000336577	1727
ENST00000566926	13
ENST00000446023	0
ENST00000463034	0
ENST00000527846	11
ENST00000373019	9
ENST00000528164	3
ENST00000264705	1
ENST00000576020	1
ENST00000460766	0
ENST00000525624	0
ENST00000561971	1
ENST00000505630	0
ENST00000229563	3
ENST00000420189	0
ENST00000555254	0
ENST00000490546	0
ENST00000556805	3
ENST00000313698	4
ENST00000338148	0
ENST00000376670	1
ENST00000504083	0
ENST00000621396	1
ENST00000513901	10
ENST00000488235	1
ENST00000375304	0
ENST00000529807	0
ENST00000342907	131
ENST00000561814	1
ENST00000494501	1
ENST00000549974	2
ENST00000348160	18
ENST00000460326	1
ENST00000544490	866
ENST00000248923	0
ENST00000591565	59
ENST00000543873	0
ENST00000521604	9
ENST00000519152	9
ENST00000397228	1
ENST00000418803	0
ENST00000496643	0
ENST00000490997	18
ENST00000395038	2
ENST00000441224	19
ENST00000546989	1
ENST00000370685	0
ENST00000497250	11
ENST00000433680	2
ENST00000622371	7
ENST00000296657	3
ENST00000564969	3
ENST00000418596	82
ENST00000569746	32
ENST00000637261	0
ENST00000530153	4
ENST00000397713	1
ENST00000293760	57
ENST00000276520	1
ENST00000335686	4
ENST00000506111	1
ENST00000547790	2
ENST00000615741	2
ENST00000467847	3
ENST00000491720	4
ENST00000478746	12
ENST00000494448	2
ENST00000564953	21
ENST00000508416	3
ENST00000472644	1
ENST00000370449	3
ENST00000590211	0
ENST00000622400	1
ENST00000294613	1
ENST00000469543	22
ENST00000556838	1
ENST00000610798	0
ENST00000489818	310
ENST00000566794	0
ENST00000470030	1
ENST00000309428	6
ENST00000573479	7
ENST00000507579	1
ENST00000419711	0
ENST00000463142	0
ENST00000494600	2
ENST00000592890	3
ENST00000463551	2
ENST00000377967	18
ENST00000492440	6
ENST00000546970	0
ENST00000551597	3
ENST00000311268	14
ENST00000215790	13
ENST00000377973	3
ENST00000480153	0
ENST00000619111	4
ENST00000317615	8
ENST00000381565	0
ENST00000448393	33
ENST00000564518	0
ENST00000525568	9
ENST00000567644	1
ENST00000614336	1
ENST00000511373	1
ENST00000522594	48
ENST00000493324	1
ENST00000625791	1
ENST00000318607	137
ENST00000541916	1
ENST00000611699	15
ENST00000561605	2
ENST00000452774	2
ENST00000402285	2
ENST00000423527	1
ENST00000501708	2
ENST00000637099	3
ENST00000469774	1
ENST00000429136	4
ENST00000488101	2
ENST00000388738	2
ENST00000611969	1
ENST00000448876	16
ENST00000453634	12
ENST00000517524	5
ENST00000296800	0
ENST00000394070	2
ENST00000488050	1
ENST00000555497	5
ENST00000473158	22
ENST00000496487	25
ENST00000343666	0
ENST00000340027	0
ENST00000463074	1
ENST00000504102	20
ENST00000511024	14
ENST00000580387	9
ENST00000342374	44
ENST00000506175	21
ENST00000284376	7
ENST00000487841	1
ENST00000296435	75
ENST00000437406	3
ENST00000423695	0
ENST00000306031	3
ENST00000581762	0
ENST00000419852	0
ENST00000369756	0
ENST00000533468	6
ENST00000556091	2
ENST00000296325	5
ENST00000481463	2
ENST00000435893	1
ENST00000607598	3
ENST00000553897	0
ENST00000448854	22
ENST00000419073	5
ENST00000510240	1
ENST00000562929	1
ENST00000523288	7
ENST00000519595	1
ENST00000450361	4
ENST00000261558	3
ENST00000497828	1
ENST00000440042	0
ENST00000378540	2
ENST00000314607	0
ENST00000517923	28
ENST00000428260	3
ENST00000550319	1
ENST00000556030	0
ENST00000586157	6
ENST00000491435	6
ENST00000424078	3
ENST00000261439	56
ENST00000594104	2
ENST00000602029	0
ENST00000409155	8
ENST00000466274	2
ENST00000371974	47
ENST00000367210	2
ENST00000389057	0
ENST00000462967	1
ENST00000634778	3
ENST00000247140	5
ENST00000411594	11
ENST00000559229	7
ENST00000586095	0
ENST00000607187	0
ENST00000444184	6
ENST00000369637	0
ENST00000616251	0
ENST00000358869	1
ENST00000424649	309
ENST00000468694	23
ENST00000313080	49
ENST00000472442	0
ENST00000454934	3
ENST00000561708	1
ENST00000521387	3
ENST00000344229	48
ENST00000347529	37
ENST00000563536	4
ENST00000345221	48
ENST00000557945	0
ENST00000502714	20
ENST00000264414	27
ENST00000434376	4
ENST00000261023	1
ENST00000426292	0
ENST00000319283	0
ENST00000359774	1
ENST00000557496	1
ENST00000477439	4
ENST00000281441	6
ENST00000299608	4
ENST00000575891	4
ENST00000589330	1
ENST00000624289	0
ENST00000374232	5
ENST00000565010	0
ENST00000397318	1
ENST00000416999	0
ENST00000616577	9
ENST00000547082	0
ENST00000592787	6
ENST00000561707	13
ENST00000348750	0
ENST00000578711	3
ENST00000266984	2
ENST00000502582	0
ENST00000442496	2
ENST00000432176	0
ENST00000479871	0
ENST00000360596	33
ENST00000468875	1
ENST00000441630	2
ENST00000543501	1
ENST00000558740	6
ENST00000295925	39
ENST00000307720	19
ENST00000437955	188
ENST00000397426	1
ENST00000504435	2
ENST00000448752	0
ENST00000478720	6
ENST00000578788	4
ENST00000341071	10
ENST00000356884	23
ENST00000561373	0
ENST00000550795	3
ENST00000404767	42
ENST00000392554	6
ENST00000513987	1
ENST00000477526	2
ENST00000356388	1
ENST00000613358	0
ENST00000636101	1
ENST00000265044	1
ENST00000513750	43
ENST00000413984	0
ENST00000527303	35
ENST00000245543	2
ENST00000383718	0
ENST00000571365	1
ENST00000596558	11
ENST00000515468	1
ENST00000579316	14
ENST00000256257	6
ENST00000302851	1
ENST00000625521	9
ENST00000377461	2
ENST00000461916	0
ENST00000462044	2
ENST00000299663	207
ENST00000381404	3
ENST00000378426	3
ENST00000215637	6
ENST00000555003	0
ENST00000337304	108
ENST00000595168	1
ENST00000442679	0
ENST00000191018	10
ENST00000518920	17
ENST00000572176	7
ENST00000390629	5
ENST00000261588	30
ENST00000564632	4
ENST00000379540	1
ENST00000592194	3
ENST00000539414	0
ENST00000632586	13
ENST00000618352	3
ENST00000409228	1
ENST00000543868	48
ENST00000265560	62
ENST00000474818	5
ENST00000556513	0
ENST00000461804	4
ENST00000374672	23
ENST00000517608	1
ENST00000545944	0
ENST00000556142	0
ENST00000496383	1
ENST00000295683	161
ENST00000526462	28
ENST00000554812	4
ENST00000263736	7
ENST00000395117	0
ENST00000460762	0
ENST00000524396	1
ENST00000395080	4
ENST00000458134	10
ENST00000599947	0
ENST00000573169	0
ENST00000375911	0
ENST00000526482	0
ENST00000428278	5
ENST00000559437	0
ENST00000312165	38
ENST00000342192	34
ENST00000568295	47
ENST00000614468	24
ENST00000511663	4
ENST00000593032	0
ENST00000570256	1
ENST00000520755	6
ENST00000433098	1
ENST00000463235	0
ENST00000429151	3
ENST00000610578	0
ENST00000634600	0
ENST00000412143	0
ENST00000481492	0
ENST00000601236	5
ENST00000337530	0
ENST00000479554	1
ENST00000468217	3
ENST00000433650	1
ENST00000447718	1
ENST00000465395	12
ENST00000484505	1
ENST00000405954	0
ENST00000420554	4
ENST00000406058	1
ENST00000490323	2
ENST00000413017	0
ENST00000379847	25
ENST00000370775	5
ENST00000515118	0
ENST00000451497	1
ENST00000499038	1
ENST00000510739	2
ENST00000438930	1
ENST00000360472	2
